slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stockjo01,John Stockton,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1927,3,7,0,2,5,5,1,3,9,1,1,3,2,13.1
roseja01,Jalen Rose,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2151,8,15,1,4,0,0,1,8,3,1,0,2,3,12.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1740,7,13,0,1,1,3,1,3,2,2,1,0,4,12.0
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2340,7,17,1,1,4,7,1,3,2,3,0,2,2,11.9
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2155,3,8,0,0,5,6,2,7,3,0,1,0,2,11.7
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2076,8,16,0,1,2,2,1,6,0,0,0,0,3,11.3
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1034,3,6,2,4,2,3,0,3,4,2,0,1,0,11.3
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1668,7,14,0,3,5,6,0,4,2,4,1,6,5,10.9
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1495,4,5,0,0,3,3,3,5,0,1,0,2,2,10.9
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2211,7,13,2,4,2,2,0,5,3,1,0,4,4,10.7
hornaje01,Jeff Hornacek,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1267,4,6,0,0,6,6,0,1,2,1,0,1,6,10.7
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1312,5,11,0,0,3,4,4,3,0,0,3,1,3,10.5
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1389,3,4,0,0,0,2,2,2,4,2,5,2,4,10.3
majerda01,Dan Majerle,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1609,2,5,1,4,2,2,1,4,2,3,0,0,1,10.2
davisda01,Dale Davis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1505,3,8,0,0,0,0,7,3,2,1,2,1,2,9.4
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1163,4,7,1,4,1,2,0,1,3,1,0,0,1,9.3
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1874,6,9,2,4,3,3,0,2,2,1,0,6,2,9.3
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1188,5,5,0,0,0,2,0,1,3,1,0,2,0,9.1
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1328,6,9,0,0,1,2,4,5,1,0,0,3,4,9.1
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1511,4,6,3,3,2,2,0,1,2,0,0,2,3,8.9
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1547,5,12,1,4,0,0,2,4,4,1,0,2,1,8.6
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1174,3,8,0,0,4,8,2,3,4,1,3,2,4,8.6
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1626,7,16,0,2,1,2,1,2,2,1,1,2,1,8.2
brownpj01,P.J. Brown,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1377,4,9,0,0,2,2,5,1,1,1,1,2,4,7.9
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1179,2,5,2,4,0,0,0,3,5,1,0,0,2,7.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1273,3,4,0,0,1,2,0,8,5,0,0,2,3,7.7
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1525,3,5,0,0,3,4,0,4,2,0,0,1,1,7.5
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1312,5,10,0,1,0,0,0,7,3,1,0,2,2,7.4
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2271,4,9,1,3,0,0,2,6,5,0,3,5,2,7.3
brandel01,Elton Brand,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1411,4,11,0,0,3,3,4,2,1,1,0,2,3,6.8
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2466,5,16,0,4,2,4,0,6,6,1,0,1,3,6.8
millere01,Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1576,3,10,1,2,6,6,1,1,2,1,0,3,2,6.8
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1305,4,9,2,3,2,2,1,2,1,0,1,2,3,6.8
willode01,Dedric Willoughby,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1417,2,6,1,3,4,6,1,1,2,2,0,2,2,6.4
jacobsa01,Sam Jacobson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,295,3,3,0,0,0,0,0,1,1,0,0,0,0,6.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1375,2,5,2,3,1,2,1,7,0,0,1,1,1,6.0
greenac01,A.C. Green,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1383,2,3,0,0,0,0,2,6,0,0,0,0,0,5.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1373,5,14,0,3,2,5,3,1,1,2,1,3,0,5.8
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1620,4,12,0,0,3,4,3,4,0,0,0,1,1,5.7
legleti01,Tim Legler,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,2,4,0,0,2,2,1,0,1,0,0,0,0,5.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1528,4,8,0,0,0,2,2,2,2,1,0,0,6,5.2
davidko01,Kornél Dávid,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,596,2,2,0,0,3,7,0,0,0,1,1,1,1,5.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1352,2,10,0,0,2,2,3,3,2,2,1,1,2,5.1
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1664,3,6,0,0,1,2,0,5,2,0,0,0,4,4.9
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,973,2,2,0,0,0,2,2,3,0,2,1,2,2,4.8
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,508,1,1,0,0,0,0,0,0,2,2,0,0,1,4.7
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1484,1,3,0,0,3,4,2,0,0,0,2,1,0,4.7
brownra02,Randy Brown,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1463,5,9,0,0,0,0,1,3,2,1,0,4,3,4.5
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1362,3,7,1,4,0,0,0,0,2,0,0,0,1,4.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,493,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
smitsri01,Rik Smits,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1575,5,13,0,0,3,4,2,2,1,0,1,3,5,3.9
anstech01,Chris Anstey,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,620,1,5,0,0,5,6,0,1,0,1,0,1,0,3.8
artesro01,Metta World Peace,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1355,2,8,0,1,2,2,2,1,3,2,0,2,3,3.8
perduwi01,Will Perdue,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1174,2,7,0,0,2,4,3,4,0,0,0,0,2,3.6
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1810,5,14,0,0,0,0,3,3,1,0,0,2,1,3.5
stricma01,Mark Strickland,MIAMI HEAT,HOME,INDIANA PACERS,WIN,724,2,2,0,0,0,0,0,3,0,0,0,0,3,3.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1934,3,10,1,2,1,4,0,4,4,2,0,3,3,2.8
simpkdi01,Dickey Simpkins,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,986,1,2,0,0,0,0,1,1,2,0,0,0,2,2.6
knightr01,Travis Knight,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,441,1,1,0,0,0,0,1,2,1,0,0,0,3,2.5
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,609,1,2,0,0,1,1,0,0,1,0,0,0,1,2.3
chilcpe01,Pete Chilcutt,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,556,1,2,0,1,0,0,1,1,2,0,0,0,3,2.2
kukocto01,Toni Kukoč,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1525,3,11,0,1,4,4,1,1,2,2,1,6,1,2.2
packro01,Robert Pack,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1070,3,8,0,0,1,2,1,0,0,2,1,3,1,2.2
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1374,1,5,0,2,1,1,0,2,5,1,0,2,2,2.2
cartean01,Anthony Carter,MIAMI HEAT,HOME,INDIANA PACERS,WIN,391,1,1,0,0,0,0,0,0,2,0,0,1,0,2.1
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,434,0,2,0,2,2,2,0,2,1,1,0,1,0,1.9
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,401,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
polynol01,Olden Polynice,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1384,2,6,0,0,0,0,1,3,1,0,1,1,2,1.8
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,790,1,4,0,0,2,2,2,2,0,0,1,1,4,1.7
padgesc01,Scott Padgett,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1067,2,8,1,5,0,0,0,2,1,1,0,1,0,1.5
eisleho01,Howard Eisley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1139,3,6,0,1,0,0,0,1,1,0,0,1,4,1.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,653,1,6,0,0,0,0,1,1,2,3,0,1,3,1.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1221,2,6,0,0,0,0,1,5,0,0,1,1,3,1.3
hugheri02,Rick Hughes,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,418,3,6,0,1,0,0,1,0,0,0,0,1,4,1.1
besttr01,Travis Best,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1238,2,8,1,3,2,2,0,1,1,1,0,2,3,1.0
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1141,3,10,0,0,1,2,3,1,0,0,0,1,3,1.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1519,3,10,0,0,0,0,0,0,1,2,0,2,1,0.5
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1414,3,14,0,1,1,2,2,6,1,0,0,1,1,0.5
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1036,0,4,0,0,2,2,2,5,0,0,0,0,4,0.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,717,1,5,0,1,0,0,0,1,3,0,0,1,0,0.3
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1233,2,5,0,1,1,3,0,3,2,0,0,2,4,0.2
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,539,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sallejo01,John Salley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,897,1,4,0,1,1,2,0,2,1,1,0,1,5,-0.5
dayto01,Todd Day,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,744,0,3,0,1,2,2,0,1,1,0,0,0,4,-0.7
causwdu01,Duane Causwell,MIAMI HEAT,HOME,INDIANA PACERS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
mullich01,Chris Mullin,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,388,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
hawkihe01,Hersey Hawkins,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,946,0,1,0,1,0,0,0,0,1,2,0,3,2,-1.8
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,808,0,1,0,0,0,0,0,2,0,1,0,2,3,-2.3
longllu01,Luc Longley,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,824,0,2,0,0,0,0,0,1,1,1,1,2,4,-2.3
keefead01,Adam Keefe,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,290,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1201,0,8,0,0,0,0,1,2,2,0,1,0,3,-3.4
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,680,0,4,0,2,0,0,0,0,0,0,0,2,0,-4.8
