slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2067,7,10,5,6,1,1,1,2,9,0,0,2,2,20.6
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2259,6,12,5,8,6,6,1,1,6,0,0,2,3,19.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2295,11,24,3,7,0,0,1,4,7,0,0,0,2,18.6
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2590,7,15,0,0,4,7,4,14,1,1,3,1,1,18.5
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,2575,8,14,5,8,3,3,0,4,2,0,0,1,2,18.2
okurme01,Mehmet Okur,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2118,7,14,1,2,4,5,4,6,3,2,1,2,3,17.8
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2043,3,7,0,1,8,8,1,3,12,1,0,2,4,17.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2248,7,17,6,12,3,4,2,1,6,0,0,2,1,17.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1877,5,7,0,0,7,8,3,4,2,1,1,2,3,16.9
harride01,Devin Harris,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,2467,8,20,0,3,10,14,1,2,5,3,0,4,2,16.6
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1835,5,8,0,0,3,5,1,14,0,2,5,2,3,15.8
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2392,4,8,0,1,7,7,0,6,5,1,2,1,5,15.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2269,6,9,0,0,4,5,4,6,4,0,1,3,3,15.6
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,1914,6,15,3,7,2,4,0,7,5,1,0,0,0,14.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2361,10,17,1,4,2,4,0,3,4,1,0,3,4,14.4
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2113,5,9,2,3,3,4,0,2,2,3,0,0,3,14.1
iversal01,Allen Iverson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2316,6,14,0,0,3,6,1,5,4,3,0,0,1,14.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1440,4,8,0,0,3,4,4,4,5,1,0,0,3,13.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2351,6,12,0,3,5,7,1,5,4,2,0,3,1,13.8
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,1718,8,16,3,7,0,1,3,3,2,2,0,3,1,13.6
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2191,8,13,0,0,3,4,0,3,1,0,0,0,2,13.5
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1412,4,5,0,0,6,7,0,5,1,1,0,0,4,13.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1957,8,14,1,2,0,0,3,4,1,1,0,1,3,13.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,2086,7,8,0,0,2,2,0,5,2,0,0,1,5,13.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,1457,5,10,2,4,5,5,0,8,1,0,1,1,5,12.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1596,8,10,2,2,0,0,0,4,0,0,0,2,3,12.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,2147,6,14,0,1,4,4,2,6,5,0,0,2,3,12.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2276,6,12,0,0,0,0,1,4,3,3,2,0,6,12.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2433,7,19,0,1,5,6,2,3,4,0,0,1,1,11.8
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1925,6,17,1,2,2,2,1,5,7,0,0,1,0,11.6
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,4,8,3,4,1,2,2,2,2,1,2,1,2,11.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,2233,4,11,0,5,2,2,0,3,5,6,0,2,2,11.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2635,6,14,1,1,3,4,1,4,2,0,0,0,0,11.5
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,2095,8,20,2,4,2,2,2,0,3,0,0,1,1,11.3
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2121,3,8,0,2,4,6,3,5,6,1,2,3,2,11.2
milescj01,C.J. Miles,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2083,5,10,1,4,3,3,1,3,4,0,1,1,5,11.1
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2188,6,15,3,8,1,1,0,6,0,1,3,1,2,11.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2541,6,12,2,4,0,1,0,5,8,0,0,3,2,10.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,2346,5,17,0,5,8,10,0,8,4,1,0,2,2,10.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,2188,4,7,1,2,2,2,1,3,2,2,1,2,2,10.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,1916,4,6,0,0,0,2,4,3,1,1,4,1,3,10.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1664,5,12,0,1,4,5,1,1,3,2,0,1,2,10.5
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,986,2,5,1,1,0,0,0,3,7,3,0,1,1,9.7
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1896,5,11,1,4,0,0,1,0,5,2,0,1,4,8.9
artesro01,Metta World Peace,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1573,6,15,3,7,5,7,1,3,2,2,0,6,3,8.9
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,1404,5,10,0,0,4,4,1,0,5,0,0,2,6,8.8
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1352,4,10,0,0,3,4,4,1,2,0,0,0,3,8.5
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1090,5,9,3,4,0,0,0,3,1,0,0,2,0,8.3
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1167,3,7,0,0,1,2,1,3,4,1,1,0,2,8.2
korveky01,Kyle Korver,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1554,3,7,2,4,4,4,0,1,5,0,0,2,5,8.1
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,1613,4,9,0,0,1,1,3,5,0,0,2,0,3,8.1
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2145,2,11,1,5,5,6,0,4,7,1,0,1,2,8.0
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1860,3,4,0,0,0,0,2,10,2,2,0,3,3,8.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1139,2,4,0,0,4,4,2,6,0,0,0,0,3,8.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2106,2,8,0,1,8,9,3,2,0,0,1,1,4,7.6
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,2168,6,11,0,0,0,2,1,1,2,1,1,1,4,7.4
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1818,5,12,0,0,3,4,0,0,8,1,0,3,6,7.4
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,654,3,7,0,0,4,5,2,2,0,0,0,0,2,7.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1336,2,5,0,0,3,3,5,5,0,0,0,2,1,6.9
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1258,4,6,0,0,1,2,1,2,2,0,0,1,2,6.9
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,2171,0,1,0,0,0,0,0,8,6,2,4,3,2,6.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1623,4,12,0,2,4,5,3,5,0,0,1,1,3,6.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1907,1,1,0,0,1,2,1,5,0,2,1,0,1,6.8
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1332,3,5,0,0,0,0,0,5,1,1,1,0,2,6.8
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1383,6,11,0,2,2,2,0,2,1,0,0,2,3,6.8
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1654,4,6,0,1,0,0,1,1,1,0,0,0,1,6.7
swiftro01,Robert Swift,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1251,3,5,0,0,0,0,1,5,1,1,1,0,4,6.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1760,4,9,0,0,0,2,4,2,1,1,2,0,6,6.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1523,2,3,1,2,0,0,1,4,2,0,1,0,3,6.5
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1769,4,14,0,0,4,4,3,5,0,0,3,2,3,6.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1939,4,17,1,3,7,8,3,1,3,0,0,3,2,6.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1394,3,6,1,2,3,3,0,3,0,0,1,1,4,6.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2248,4,9,1,4,0,0,1,2,4,0,0,1,4,5.8
balkmre01,Renaldo Balkman,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1056,3,4,0,0,1,2,2,0,1,0,0,0,4,5.5
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1059,4,7,0,0,2,2,0,0,0,0,0,0,3,5.5
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1288,2,4,1,2,2,2,1,2,1,0,0,1,2,5.2
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,996,4,8,0,0,1,2,2,4,0,1,0,3,0,5.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2677,5,18,3,5,6,8,1,5,0,0,1,5,1,5.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1292,3,5,0,0,0,0,1,1,5,1,0,3,3,5.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1912,3,10,1,5,2,2,0,1,2,1,0,1,0,4.9
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,2403,1,6,1,4,0,0,3,7,5,1,0,1,5,4.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1548,3,8,0,3,1,2,3,3,0,1,0,1,1,4.8
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,1268,3,4,0,0,0,1,1,2,3,0,0,2,2,4.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1620,5,14,1,5,0,2,1,1,0,2,0,0,2,4.6
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,955,1,2,1,2,0,0,0,1,3,0,0,0,0,4.4
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,607,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1256,1,3,1,1,2,4,1,3,0,1,0,0,2,4.3
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1121,1,1,0,0,0,0,0,2,4,0,2,1,3,4.3
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1263,3,7,0,0,0,0,2,4,0,0,0,0,2,4.1
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,2033,6,15,0,3,0,1,0,1,2,1,0,1,3,4.0
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,364,2,4,1,2,0,0,0,1,1,0,0,0,0,4.0
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1157,0,1,0,0,2,4,2,5,1,0,2,0,4,3.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,975,2,2,0,0,0,0,0,2,1,0,1,1,2,3.6
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,1370,1,3,0,1,1,2,0,0,2,1,0,0,0,3.3
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1175,3,6,0,0,2,4,1,1,0,1,0,1,5,3.2
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,453,2,5,0,0,2,2,1,0,0,0,0,0,2,3.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1754,4,9,0,1,1,4,0,0,2,1,0,2,1,3.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,579,1,3,0,0,0,0,2,3,0,0,0,0,0,2.6
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1837,4,12,3,9,0,0,1,2,1,0,0,2,4,2.6
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,979,1,2,1,2,0,0,0,1,2,0,1,1,2,2.6
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,759,1,2,0,1,1,1,2,2,0,0,0,0,4,2.4
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,106,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
almonmo01,Morris Almond,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,326,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
rushka01,Kareem Rush,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,601,1,3,0,2,0,0,0,1,2,0,0,0,0,2.0
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,606,1,3,0,2,0,0,0,1,1,1,0,0,1,1.9
onealje01,Jermaine O'Neal,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,485,1,4,0,0,0,0,1,2,1,0,1,0,1,1.9
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1611,2,8,1,4,0,0,0,2,3,0,0,0,3,1.7
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,1215,3,9,0,0,1,2,1,3,0,0,0,1,1,1.7
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,580,2,5,0,1,0,0,0,2,1,0,0,1,0,1.6
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,968,2,6,1,3,0,0,1,1,0,0,0,0,3,1.4
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1045,0,1,0,0,0,0,0,1,4,0,0,1,0,1.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1137,1,4,0,1,2,2,0,3,1,0,0,2,0,1.2
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,936,2,4,0,0,0,1,1,6,0,0,0,1,5,1.1
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,960,1,6,0,1,0,0,1,6,0,0,1,0,1,1.0
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,943,0,2,0,2,0,0,1,2,0,1,0,0,0,0.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,930,1,2,0,0,0,0,0,3,0,0,0,1,0,0.9
brownde03,Dee Brown,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,797,1,3,1,2,0,0,0,0,1,0,0,0,3,0.8
atkinch01,Chucky Atkins,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,153,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1432,1,3,0,1,0,0,0,1,1,1,0,0,4,0.7
pricero01,Ronnie Price,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,143,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
petrojo01,Johan Petro,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,291,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,803,0,2,0,0,2,2,0,1,0,0,0,0,1,0.5
nashst01,Steve Nash,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,546,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
voskuja01,Jake Voskuhl,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,276,1,1,0,0,0,0,0,1,0,1,0,1,4,0.4
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,213,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,426,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,191,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
battito01,Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,775,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2
harprma01,Matt Harpring,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,359,1,3,0,0,0,0,0,2,1,0,0,1,1,0.2
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,1799,2,9,0,5,0,0,0,5,0,1,0,0,2,0.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,174,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,968,0,4,0,3,1,2,0,2,3,1,0,1,1,0.1
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lawac01,Acie Law,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1768,3,11,0,3,3,4,0,1,2,0,1,3,4,-0.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1127,1,5,0,1,0,0,0,1,2,0,0,0,2,-0.2
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
knighbr01,Brevin Knight,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,883,0,2,0,0,0,0,0,1,3,1,0,2,1,-0.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1746,4,12,1,5,0,0,2,0,0,0,0,2,5,-0.4
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,553,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,276,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
westma02,Mario West,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,113,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,237,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,290,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,365,0,3,0,3,0,0,0,0,0,0,0,0,1,-2.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,1228,0,4,0,1,0,0,0,1,0,1,0,1,2,-3.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,788,0,4,0,2,0,0,0,4,0,0,0,2,3,-4.8
