slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2236,8,14,5,6,3,4,0,6,2,0,0,0,2,19.4
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2466,10,17,3,5,3,3,2,4,5,0,0,5,1,18.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2613,9,18,0,0,4,8,2,12,3,2,0,1,2,18.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2399,9,16,0,0,2,2,3,7,2,2,0,1,1,18.6
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2522,11,18,0,1,5,8,1,4,2,2,0,4,1,18.5
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2248,9,21,0,0,2,2,4,13,0,3,1,0,2,18.5
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2174,7,15,3,7,1,2,0,2,11,1,0,0,2,18.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2001,10,19,0,0,2,2,5,4,2,2,1,2,3,18.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2595,9,15,3,7,2,3,1,3,5,2,0,4,2,18.0
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1715,9,14,0,0,2,2,6,2,1,0,0,1,1,17.9
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2880,12,25,4,9,0,0,1,2,8,0,1,4,3,17.7
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2539,10,19,3,8,2,2,2,2,3,0,1,2,2,17.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2712,10,21,3,6,5,6,0,6,2,0,0,2,1,17.7
allenra02,Ray Allen,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1927,8,12,4,5,0,0,0,2,3,1,0,1,0,17.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2144,6,13,0,0,5,11,4,7,6,1,2,1,3,17.2
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2029,7,14,1,5,4,4,1,4,3,2,0,1,0,17.0
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2283,9,15,0,0,5,8,4,8,1,0,0,2,5,16.8
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2176,9,21,1,6,4,4,2,8,1,1,2,2,3,15.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,2061,9,16,1,5,1,2,0,1,4,4,0,2,4,15.5
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1594,5,10,1,2,7,9,2,6,1,2,0,2,3,14.9
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2642,8,16,2,3,5,5,0,7,1,2,0,3,5,14.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1538,10,21,4,9,1,2,1,5,0,1,0,2,1,14.7
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2076,8,11,0,0,3,3,3,7,0,0,3,5,3,14.6
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2300,9,17,1,3,3,4,0,5,0,1,0,1,1,14.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,2444,9,22,1,5,1,3,1,5,12,1,1,5,1,14.3
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2452,6,11,3,5,2,2,0,3,4,2,0,2,3,14.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1161,3,4,0,0,5,5,3,1,0,1,2,0,0,14.2
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1500,6,10,3,6,3,3,0,3,1,0,0,0,2,14.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2288,4,11,2,3,3,3,0,2,9,3,1,2,4,13.9
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1617,5,7,0,0,6,6,2,2,4,0,0,2,5,13.9
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,2088,6,13,0,5,5,5,2,9,5,0,0,2,5,13.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2051,3,11,0,1,7,8,0,2,10,2,0,1,2,13.9
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1676,3,5,2,2,2,2,3,1,2,4,0,1,2,13.7
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2252,9,17,1,2,3,5,2,3,5,0,0,3,5,13.7
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2441,6,12,0,4,0,0,1,8,9,1,2,4,1,13.4
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2201,9,20,0,0,2,2,2,2,8,0,0,3,2,13.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1259,4,7,4,5,2,2,1,1,2,1,1,1,1,13.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1511,3,3,0,0,2,4,3,13,0,2,1,1,2,13.2
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1378,5,6,0,0,3,5,1,3,1,2,3,2,4,12.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2455,5,10,3,4,4,6,1,2,1,0,2,1,2,12.8
onealsh01,Shaquille O'Neal,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1816,8,13,0,0,0,0,1,10,2,0,2,3,2,12.8
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1716,4,5,0,0,2,2,1,3,3,3,1,2,2,12.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2297,4,9,0,0,4,6,8,5,1,1,1,2,4,12.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2502,6,15,3,3,3,4,5,7,1,2,0,5,1,12.4
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1827,7,17,1,7,3,4,0,4,1,3,0,1,0,12.4
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1823,7,13,0,1,0,0,1,4,3,1,0,0,1,12.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1918,2,5,0,0,3,4,2,13,3,1,1,0,2,12.2
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2049,4,12,1,5,4,4,1,7,2,3,0,0,3,12.2
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2530,9,25,1,5,4,8,2,7,4,4,1,6,1,12.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1733,2,6,0,0,3,4,7,11,0,1,3,1,4,11.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1715,5,10,1,4,2,3,0,4,7,1,0,1,5,11.7
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1190,2,4,1,2,2,2,0,4,6,2,0,0,2,11.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2352,7,12,0,2,0,0,0,2,4,1,0,0,3,11.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2020,5,10,0,0,0,2,3,9,2,1,3,1,3,11.3
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1373,4,7,3,3,0,0,0,3,3,1,1,0,3,11.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1954,6,15,0,3,0,0,1,7,8,2,0,2,3,11.1
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1604,3,4,3,4,2,2,0,4,1,1,0,1,1,10.9
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1857,6,9,0,0,0,2,2,7,1,0,2,0,5,10.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2531,8,20,0,4,4,5,3,7,0,0,0,1,3,10.8
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2458,9,20,2,7,2,3,2,1,1,1,0,3,2,10.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1931,4,5,0,0,2,2,0,3,5,0,0,1,2,10.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2070,8,14,0,1,0,1,2,6,1,0,0,2,2,10.1
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2156,5,13,0,1,2,2,3,5,7,1,0,4,1,10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2038,4,6,0,0,0,2,5,5,1,0,6,3,4,9.9
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2141,3,12,2,4,5,5,0,3,12,1,0,6,1,9.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2218,7,19,1,5,1,2,6,7,3,0,0,3,2,9.7
grahast01,Stephen Graham,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1775,6,9,2,2,0,0,1,1,0,0,0,1,1,9.7
nashst01,Steve Nash,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1927,5,7,2,2,0,0,0,4,8,0,0,5,3,9.7
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1951,2,6,0,0,1,3,5,6,6,3,1,2,6,9.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1219,4,9,0,2,4,6,1,2,3,1,0,1,1,9.5
tuckeal02,Alando Tucker,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,720,4,6,0,1,3,4,1,0,1,1,0,1,0,9.4
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1970,7,12,0,1,0,0,0,1,6,0,0,2,4,9.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1735,6,10,0,0,2,6,1,5,2,0,2,2,5,8.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,2403,7,23,0,2,10,10,1,5,0,1,0,4,3,8.7
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,984,4,7,1,2,0,0,0,4,2,2,1,2,1,8.6
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2457,4,9,1,4,0,0,1,4,2,4,0,1,5,8.6
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2176,6,16,3,8,2,3,0,5,1,0,1,1,3,8.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,2038,5,12,1,5,0,0,1,1,5,1,0,1,2,8.3
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,909,2,2,0,0,2,2,3,1,1,0,2,1,2,8.1
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1082,3,7,2,5,3,4,0,1,1,1,0,0,2,8.1
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1135,1,1,0,0,1,2,5,1,1,1,1,0,1,8.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2151,4,7,0,1,3,5,1,3,4,1,0,3,3,8.1
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2064,5,12,2,6,0,0,0,0,3,1,1,0,4,7.8
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2039,6,16,2,5,2,2,2,4,5,0,0,5,2,7.5
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1490,6,9,1,4,0,0,0,1,1,0,0,2,2,7.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1485,3,5,0,0,0,0,1,8,1,0,3,2,1,7.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1951,6,14,0,1,0,0,2,9,0,0,1,1,3,7.2
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1433,2,3,0,0,2,4,4,1,1,1,0,0,4,7.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2492,7,16,1,2,0,0,1,7,1,1,1,4,2,7.0
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2059,4,13,1,7,3,3,1,4,3,1,1,2,3,7.0
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,877,3,6,0,0,1,1,3,0,3,0,0,0,3,7.0
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1375,3,5,1,3,0,0,0,4,2,0,0,0,1,6.9
harrial01,Al Harrington,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1777,4,13,1,6,2,3,1,3,2,1,0,0,1,6.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1868,4,10,0,2,0,0,4,6,2,1,3,3,5,6.7
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1080,3,5,0,0,4,5,0,2,0,0,0,1,1,6.5
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1831,3,7,1,2,3,4,0,1,3,1,0,2,2,6.5
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,2440,4,11,1,4,2,4,1,4,4,0,0,2,1,6.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,1,1,0,0,1,1,1,1,1,2,0,0,0,6.4
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1555,1,5,0,2,3,3,1,1,6,1,0,1,2,6.3
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1204,2,4,2,4,0,0,0,2,1,1,0,0,0,6.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2196,5,16,1,4,4,5,1,4,3,1,0,3,3,6.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2144,4,13,0,2,1,2,2,4,7,0,0,2,1,6.2
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1178,4,11,1,5,0,0,0,3,1,2,0,0,1,6.1
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1754,4,9,2,6,2,4,1,3,0,0,0,0,5,6.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1209,2,3,0,0,1,2,3,2,1,0,3,2,2,6.0
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1007,2,5,1,2,2,2,0,2,3,0,0,1,0,6.0
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1476,3,5,1,3,0,0,0,1,2,1,0,1,1,6.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,888,3,7,2,3,1,2,0,0,1,1,0,0,2,5.8
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1501,2,7,0,1,0,0,4,2,8,1,1,4,2,5.8
davisgl01,Glen Davis,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1370,4,10,0,0,1,2,3,6,1,1,0,2,3,5.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1706,5,13,0,1,1,1,2,3,2,1,0,1,5,5.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2148,3,7,0,3,0,0,2,4,2,1,0,1,2,5.5
leeda02,David Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2123,3,14,0,0,5,6,2,8,3,0,1,2,3,5.4
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,274,2,2,1,1,0,0,1,1,0,0,0,0,0,5.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,977,2,3,1,2,0,0,2,4,0,0,0,1,0,5.3
walkebi01,Henry Walker,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,332,3,3,0,0,1,2,0,0,0,0,0,0,1,5.3
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1121,1,3,0,1,1,2,0,1,4,2,0,0,2,5.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2392,3,12,0,1,3,4,1,5,3,1,1,1,3,5.2
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,749,1,1,0,0,1,2,1,2,1,0,1,0,0,5.0
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1610,4,10,2,3,0,0,0,1,1,0,1,1,1,4.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,2057,3,13,0,1,4,6,2,6,2,4,0,3,5,4.9
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1673,4,7,0,2,0,1,0,3,0,0,1,1,0,4.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1140,2,3,0,0,3,6,2,3,0,0,1,2,2,4.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2288,6,14,1,5,0,2,0,1,0,2,0,2,1,4.7
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1676,3,9,0,4,0,0,2,1,2,1,2,1,2,4.6
luety01,Tyronn Lue,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1071,2,4,1,2,0,0,0,1,4,0,0,0,4,4.5
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,865,2,4,1,1,1,2,1,3,0,1,1,2,1,4.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1315,2,7,0,3,0,0,3,5,1,2,0,1,2,4.4
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,391,0,1,0,0,4,4,0,2,2,0,0,1,0,4.3
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1266,2,9,0,0,2,3,4,4,2,1,0,1,3,4.3
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,650,3,6,0,0,0,0,2,1,1,1,0,1,3,4.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1156,3,5,0,1,0,0,0,1,2,0,1,2,0,4.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1155,1,2,0,0,1,2,2,5,2,0,0,1,2,4.1
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,690,2,4,0,0,2,2,1,2,0,1,0,1,3,4.1
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2056,2,9,1,3,0,0,3,4,7,0,0,2,4,4.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1695,4,11,2,5,0,0,1,1,1,0,0,0,4,4.0
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1164,4,7,0,2,1,1,1,1,1,0,0,3,1,4.0
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2121,1,3,1,3,4,5,0,0,3,0,0,1,5,4.0
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,746,2,3,0,0,0,0,0,3,0,2,1,2,1,3.9
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2123,2,9,0,4,2,4,0,1,9,0,0,1,4,3.7
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1484,4,8,0,1,0,0,0,2,5,1,0,5,1,3.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1390,2,5,2,4,0,0,0,0,1,1,0,1,1,3.6
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,720,1,4,0,0,0,0,0,1,3,2,0,0,1,3.6
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,897,3,6,0,0,0,0,0,2,2,0,0,1,1,3.6
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1812,6,18,0,0,0,0,5,4,1,0,0,2,4,3.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,454,1,2,0,0,0,0,2,3,0,1,0,0,2,3.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2011,1,3,0,0,2,3,1,3,1,0,2,1,3,3.4
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1445,1,5,0,0,2,2,1,2,2,1,0,0,3,3.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,995,2,2,0,0,1,1,0,0,0,0,0,1,1,3.0
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1431,2,5,0,0,1,2,0,4,1,0,2,1,3,3.0
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,897,2,2,0,0,0,0,1,0,2,0,0,1,4,2.9
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,647,1,1,0,0,2,2,0,2,0,0,0,1,1,2.9
