slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1501,2,5,2,4,4,4,0,3,0,0,1,0,1,8.5
willish03,Shawne Williams,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1583,3,8,0,1,1,1,7,5,2,0,0,2,2,7.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,407,3,5,1,1,0,0,2,1,0,0,2,0,1,7.4
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2121,6,12,0,0,0,0,2,2,0,1,0,0,5,7.0
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1163,3,8,1,3,4,4,0,5,2,0,0,1,5,6.5
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2392,5,13,2,4,0,0,0,2,4,1,1,2,4,6.4
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,244,1,2,0,0,4,4,1,1,0,0,1,0,1,6.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,702,1,2,0,0,0,0,3,0,4,0,0,0,1,5.5
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1767,4,14,2,10,1,1,0,4,2,0,0,0,0,5.4
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2431,7,16,0,0,2,3,0,6,3,3,0,7,5,5.1
bellra01,Raja Bell,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2003,2,6,1,3,0,0,1,4,2,1,0,0,2,5.1
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,619,2,6,0,1,3,3,1,1,3,0,0,1,2,4.9
onealsh01,Shaquille O'Neal,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1549,1,6,0,0,2,2,1,4,2,1,1,0,2,4.4
georgde01,Devean George,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1541,2,5,1,3,0,0,1,1,0,2,0,1,2,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1910,1,4,0,1,0,0,3,4,1,0,1,0,3,3.1
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1933,3,7,2,4,0,2,2,4,2,0,0,3,5,2.5
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,870,3,5,0,0,1,2,1,1,0,0,1,2,4,2.4
cartean01,Anthony Carter,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1271,2,4,0,1,1,1,0,0,3,1,0,3,2,2.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1249,2,8,0,1,0,0,1,4,1,1,1,1,1,2.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,839,2,2,0,0,0,0,0,3,1,0,0,1,5,2.0
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,825,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0
singlja01,James Singleton,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,139,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,454,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
singlse01,Sean Singletary,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,80,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1283,2,7,0,2,0,0,0,0,0,0,1,3,1,-2.8
