slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1147,4,9,0,3,3,3,1,0,1,0,1,0,2,7.6
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2024,4,6,4,5,0,0,0,2,0,0,1,2,3,7.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1325,2,5,0,2,0,0,1,1,7,3,0,2,3,7.0
alstora01,Rafer Alston,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1321,5,10,1,2,0,0,0,2,1,1,0,1,1,6.9
moonja01,Jamario Moon,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1651,2,2,1,1,0,2,3,5,1,0,0,0,3,6.7
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1328,5,12,1,1,1,2,0,7,3,0,0,2,2,6.6
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1804,4,13,0,0,0,2,5,3,4,1,1,1,3,6.4
anderch01,Chris Andersen,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1607,3,3,0,0,0,0,3,2,0,0,1,1,3,6.3
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2144,3,7,0,0,1,4,4,7,0,1,1,3,2,4.9
cartean01,Anthony Carter,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1265,1,3,0,0,0,0,0,2,3,2,0,0,2,4.2
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,499,2,3,0,1,0,0,2,0,0,0,0,0,0,4.1
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,538,2,2,0,0,1,2,1,1,0,0,0,0,3,3.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1559,5,12,1,5,0,0,1,3,1,0,0,3,2,3.1
jonesja02,James Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1256,2,4,1,3,0,0,1,0,0,0,0,0,2,2.9
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,474,1,2,0,1,0,0,2,1,0,0,0,0,0,2.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2102,5,13,1,2,5,9,0,3,0,0,0,4,4,2.6
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1060,0,3,0,0,0,0,2,4,0,1,2,0,1,2.5
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,999,1,2,0,1,0,0,1,0,2,0,0,0,2,2.3
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1118,2,6,1,5,0,0,2,3,0,0,1,2,2,1.8
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1339,1,1,0,0,1,2,2,6,0,0,0,2,5,1.5
battito01,Tony Battie,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,298,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,454,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,536,1,1,0,0,0,0,0,0,0,0,1,0,4,0.8
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,518,0,2,0,0,0,0,0,3,0,1,0,0,0,0.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,907,1,3,0,0,1,2,2,1,0,0,0,2,1,0.2
westma02,Mario West,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,676,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
hartja01,Jason Hart,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,59,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,573,1,5,0,0,0,0,0,1,0,0,0,0,0,-0.8
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,467,0,3,0,0,0,0,0,4,0,1,0,1,0,-0.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1704,2,10,0,2,0,0,1,2,3,1,1,3,2,-0.9
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,263,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1232,1,5,0,1,0,0,0,1,2,0,0,1,2,-1.2
marshdo01,Donyell Marshall,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,476,0,2,0,2,0,0,0,0,0,1,0,0,2,-1.2
petrojo01,Johan Petro,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,171,0,1,0,0,0,2,0,1,0,0,0,0,0,-1.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,478,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
