slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1823,7,12,1,1,6,7,2,8,2,2,0,3,2,18.4
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2095,9,11,0,0,2,4,1,7,3,1,0,2,2,18.2
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,2075,10,15,0,0,4,6,3,7,0,1,0,2,5,17.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,2153,7,9,0,0,6,12,5,6,1,0,1,2,3,17.6
bellra01,Raja Bell,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2534,6,10,3,5,3,4,1,1,4,1,1,1,0,17.5
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2827,10,22,4,6,12,13,0,2,1,1,0,7,5,17.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2675,6,14,0,0,11,15,2,4,2,3,0,2,5,17.0
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1276,10,14,0,0,2,6,1,1,2,1,2,1,4,16.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2085,9,24,0,2,4,4,1,1,10,4,2,4,4,16.6
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2253,7,20,0,0,10,11,3,8,1,1,4,3,5,16.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1948,4,9,0,0,2,3,4,11,4,2,3,0,5,15.9
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1962,8,16,4,6,0,0,1,4,4,1,0,1,3,15.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1581,4,7,0,0,6,6,4,3,1,2,0,0,5,15.1
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2058,7,12,2,3,3,3,0,3,6,2,0,5,2,14.7
willide01,Deron Williams,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2390,8,14,1,4,1,5,0,1,13,2,0,5,4,14.6
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2426,8,13,0,0,2,2,0,3,5,2,0,3,3,14.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2144,8,18,0,1,2,2,2,10,5,1,2,4,2,14.1
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,2660,4,14,2,5,6,9,2,3,9,2,0,2,3,14.0
kaponja01,Jason Kapono,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1988,4,8,2,5,3,3,0,5,2,3,0,1,0,13.9
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2041,5,12,1,4,8,11,1,8,0,2,2,2,5,13.9
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2163,7,13,1,3,5,6,1,3,7,1,0,6,3,13.6
houseed01,Eddie House,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1286,6,10,2,3,1,1,0,1,5,1,0,0,4,13.6
quinnch01,Chris Quinn,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,2161,4,8,2,4,4,6,0,5,5,2,0,2,2,13.4
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1786,7,13,3,5,1,3,0,3,4,1,0,1,3,13.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,1006,5,8,0,0,4,4,4,3,1,0,1,1,3,13.3
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,2230,7,14,2,4,3,5,0,2,4,3,1,3,5,13.3
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,2182,5,11,1,3,4,4,1,2,5,2,0,2,3,12.9
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1908,8,13,0,0,1,2,2,2,3,0,0,2,1,12.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1596,5,6,0,0,2,4,3,5,1,1,0,1,3,12.1
fishede01,Derek Fisher,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2200,6,13,0,1,7,7,2,0,3,1,0,3,5,11.8
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2259,5,8,0,0,3,4,1,4,0,0,1,0,0,11.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1257,4,6,1,2,0,0,5,4,1,1,0,0,3,11.6
nashst01,Steve Nash,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,991,3,5,1,3,2,2,0,3,7,0,0,1,0,11.5
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2071,7,12,0,0,2,2,0,3,2,2,0,2,3,11.5
grangda01,Danny Granger,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2365,6,12,2,4,2,2,1,4,0,1,0,1,2,11.1
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2477,8,23,1,5,6,8,1,9,5,0,0,4,3,11.0
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2337,5,16,1,9,3,4,3,4,8,1,1,3,3,10.8
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1652,5,9,2,4,2,4,0,2,5,2,0,4,1,10.6
harrial01,Al Harrington,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2533,6,17,3,5,1,2,2,8,5,2,0,4,2,10.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2319,4,12,1,4,1,1,1,2,4,4,0,0,2,10.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1705,7,17,3,5,3,5,2,3,3,0,0,2,5,10.5
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2471,1,4,1,1,4,6,5,6,2,0,2,1,1,10.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2756,10,26,2,7,5,9,1,4,5,1,0,6,3,10.4
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1754,4,7,2,3,4,4,0,2,1,1,0,1,4,10.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2210,4,15,3,9,0,0,3,10,7,1,1,3,2,10.0
harprma01,Matt Harpring,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1943,6,8,0,1,1,2,0,9,0,1,0,2,3,9.9
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1675,4,7,0,0,3,5,2,6,1,0,3,1,5,9.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,2516,4,17,0,2,7,8,5,13,6,0,0,4,5,9.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1323,5,6,1,2,2,2,1,0,2,0,0,2,3,9.7
childjo01,Josh Childress,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2095,2,4,1,2,6,10,0,8,0,1,0,0,3,9.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1432,4,6,3,4,2,2,0,3,1,0,0,2,1,9.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,2115,5,9,0,1,4,7,2,8,1,0,1,3,3,9.5
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1899,5,11,1,2,4,4,0,6,0,0,0,1,2,9.3
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1349,5,7,0,0,1,1,0,2,1,0,0,0,1,9.0
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1585,3,10,0,4,6,7,0,3,1,3,1,1,3,8.9
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2004,4,8,1,2,0,0,0,4,2,1,1,0,1,8.9
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2197,4,9,0,0,1,4,5,8,3,0,1,1,5,8.8
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1258,3,4,0,0,4,4,0,7,1,0,2,2,5,8.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,841,6,7,0,0,0,1,0,0,0,1,1,0,6,8.4
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1318,5,10,0,0,2,2,1,6,0,1,0,1,3,8.3
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1595,6,12,0,1,0,0,1,5,0,1,1,1,2,8.1
collija03,Jarron Collins,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1566,2,3,0,0,3,4,2,4,1,1,0,0,4,8.0
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1357,5,6,0,0,0,3,2,3,1,0,0,1,2,7.8
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,2092,5,10,0,0,0,0,0,4,5,1,0,1,5,7.7
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1389,3,7,0,1,0,0,0,1,7,1,0,0,3,7.3
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1003,5,8,2,3,0,1,0,3,0,0,1,2,1,7.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1542,3,5,0,1,2,3,1,2,0,1,0,0,1,7.2
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1805,2,6,1,3,0,0,1,4,10,1,0,3,4,6.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,880,2,3,0,0,0,0,2,6,0,1,3,1,3,6.8
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1848,2,3,0,0,6,6,2,3,1,1,2,6,4,6.5
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1170,4,8,2,4,2,2,0,2,0,0,0,1,3,6.4
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1233,3,6,2,4,1,1,1,0,3,0,0,2,1,6.4
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1628,4,12,1,6,2,2,2,4,0,1,1,1,3,6.3
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,921,2,3,2,2,0,0,0,1,0,1,0,0,0,6.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1943,3,11,1,5,6,6,0,2,2,0,0,2,2,5.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1819,3,5,0,1,1,2,0,2,1,0,0,0,0,5.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1480,3,6,0,2,1,2,1,1,2,1,0,1,1,5.6
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,737,2,4,0,0,4,5,1,2,0,0,1,0,5,5.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,546,2,5,0,2,0,0,0,2,5,0,0,0,0,5.4
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1425,4,8,1,3,1,2,0,2,2,0,0,1,3,5.4
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1484,3,8,2,6,0,0,0,0,1,2,0,1,0,5.3
millspa01,Paul Millsap,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1225,2,4,0,0,0,2,1,5,2,1,1,0,3,5.3
evansre01,Reggie Evans,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1317,1,2,0,0,2,2,3,6,1,1,1,3,3,5.1
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,999,2,5,0,2,2,2,1,3,0,1,0,0,2,5.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1612,1,5,0,3,3,4,2,6,2,1,3,3,3,5.0
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,963,1,6,0,1,2,2,3,3,1,1,0,0,0,4.9
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,998,2,8,0,1,3,4,0,1,3,2,0,1,1,4.8
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,756,2,4,0,1,2,2,0,2,0,0,2,0,3,4.8
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,711,3,5,1,2,0,0,0,0,0,0,0,0,0,4.7
lucasjo02,John Lucas III,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,482,2,4,1,2,0,0,1,1,1,0,0,0,0,4.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1654,1,1,0,0,0,0,1,7,0,0,2,0,3,4.7
blakest01,Steve Blake,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2331,2,8,0,3,0,0,1,1,10,1,1,4,1,4.5
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1340,2,6,1,2,0,0,1,3,2,0,1,0,2,4.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1819,1,8,1,5,0,0,0,2,5,6,0,2,4,4.3
walkean02,Antoine Walker,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1284,2,4,1,3,0,0,2,2,1,0,0,1,1,4.3
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1796,3,9,0,1,0,0,1,4,0,0,3,0,2,4.1
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1912,3,8,2,2,3,4,1,5,3,1,1,7,3,4.0
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1502,4,12,0,4,3,3,0,2,2,1,2,3,4,4.0
jonesed02,Eddie Jones,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,773,2,2,1,1,0,1,0,0,0,1,0,1,0,4.0
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1237,2,6,0,2,0,0,0,3,4,0,1,1,0,4.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,904,1,1,0,0,0,0,3,2,0,0,1,0,3,3.9
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,350,1,1,0,0,0,0,0,4,0,0,1,0,0,3.6
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,521,0,0,0,0,2,2,1,1,0,1,0,0,1,3.6
poseyja01,James Posey,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1377,1,4,1,3,0,0,0,6,2,1,0,0,3,3.6
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1414,3,7,0,3,0,0,0,3,1,1,0,1,1,3.5
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1220,4,9,0,3,1,2,1,2,1,1,0,3,1,3.5
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1732,3,7,0,0,0,0,3,1,0,0,1,1,3,3.2
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,364,2,3,0,0,0,0,0,0,0,0,1,0,1,3.0
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1812,2,4,0,1,0,2,2,3,1,0,0,0,3,3.0
murphtr01,Troy Murphy,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1013,1,3,1,2,0,0,1,3,0,0,0,0,0,2.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1287,2,6,0,0,0,3,5,2,1,1,0,1,4,2.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1851,3,8,0,0,2,2,0,0,1,0,0,1,2,2.5
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1151,3,5,0,2,1,3,0,0,0,0,1,1,3,2.4
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,615,1,4,0,0,0,0,0,1,2,0,2,0,1,2.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1061,2,3,2,3,0,0,0,1,0,0,0,2,2,2.2
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,456,1,2,0,0,0,0,0,2,1,0,1,1,0,2.0
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,137,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,499,2,3,0,1,0,0,0,0,0,0,0,0,2,1.9
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2315,2,6,0,0,0,0,0,2,6,1,0,3,4,1.8
marshra01,Rawle Marshall,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,766,1,3,1,2,0,2,0,1,1,0,1,0,1,1.8
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,370,1,3,0,0,1,2,0,2,1,0,0,0,1,1.8
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,86,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,843,1,5,0,2,3,4,0,5,1,0,0,2,0,1.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,847,2,8,1,6,1,2,1,2,0,0,1,0,3,1.6
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,613,2,6,1,1,0,0,0,0,0,0,0,0,0,1.6
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1176,1,5,0,0,0,0,4,0,0,1,0,0,3,1.5
collija04,Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2018,1,2,0,0,1,4,1,5,1,0,0,1,3,1.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,920,0,1,0,0,0,0,1,1,3,0,0,1,0,1.4
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,312,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,361,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,754,1,6,0,1,1,2,1,1,1,1,0,0,1,1.1
doleami01,Michael Doleac,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,247,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,362,0,3,0,0,2,2,0,1,1,0,0,0,0,0.9
dioguik01,Ike Diogu,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,627,1,2,0,0,2,2,0,0,1,0,0,3,0,0.7
fosteje01,Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,776,1,3,0,0,1,2,1,2,0,0,1,1,3,0.7
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,220,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,447,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,916,0,1,0,0,0,0,2,1,0,0,0,0,2,0.2
bastoma01,Maceo Baston,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,417,0,2,0,1,0,0,1,1,1,0,0,0,1,-0.1
araujra01,Rafael Araújo,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,503,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
willish02,Shelden Williams,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,367,0,0,0,0,1,2,0,2,0,0,0,1,1,-0.2
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1558,1,8,0,1,1,1,1,7,2,0,0,1,3,-0.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,581,1,5,0,0,0,0,0,0,3,0,0,1,1,-0.4
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,459,0,2,0,0,0,0,2,2,0,0,0,0,3,-0.6
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,994,2,5,0,1,0,0,0,2,0,0,0,1,4,-0.7
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,84,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
