slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2413,10,23,2,3,3,3,0,1,5,0,0,1,4,14.1
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1949,5,7,2,3,3,3,0,0,4,1,0,1,3,13.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1792,6,12,0,0,4,4,2,5,2,1,1,1,5,13.0
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1856,5,7,0,1,2,2,0,8,1,2,1,1,5,11.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2090,4,9,0,0,4,5,2,3,2,1,2,0,3,11.8
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2577,7,16,0,2,2,3,2,4,1,2,3,1,5,11.6
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2163,5,14,1,5,2,3,0,6,6,1,0,0,1,11.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2030,4,7,1,2,2,2,0,2,4,1,1,1,1,11.4
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2578,6,18,4,5,3,4,0,6,2,2,0,2,1,11.2
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1703,3,5,1,3,0,0,2,3,3,1,1,0,0,10.8
willish01,Shammond Williams,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1077,3,6,2,4,1,2,1,1,6,0,0,0,0,10.8
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1444,2,5,0,0,0,0,5,1,1,6,1,1,2,10.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,2111,9,23,3,8,0,0,1,1,8,1,0,4,4,10.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2111,9,24,0,3,2,4,0,5,8,0,0,2,2,10.3
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2182,5,9,0,0,4,10,3,13,0,0,1,3,3,9.8
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1517,5,11,0,1,0,0,3,2,4,0,0,0,1,9.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2545,2,6,0,0,8,10,1,8,3,0,0,2,4,9.4
roseja01,Jalen Rose,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,792,4,6,3,5,0,0,0,0,1,1,0,0,2,9.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1876,5,11,0,5,3,4,0,9,1,0,1,0,5,9.0
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2235,4,14,2,10,6,7,1,1,6,1,0,4,2,8.8
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1733,3,5,0,0,0,1,4,2,5,2,2,4,2,8.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1230,4,9,0,0,1,2,5,6,0,1,0,1,2,8.4
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1099,4,7,2,4,2,2,1,4,0,0,0,1,4,8.0
blakest01,Steve Blake,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2271,2,4,0,1,0,0,1,3,9,1,0,3,0,7.9
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2646,6,22,3,12,2,4,0,1,6,1,0,0,2,7.9
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1336,4,10,4,7,0,0,1,2,2,0,1,1,3,7.8
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1376,3,4,0,0,3,4,2,4,0,0,0,1,3,7.4
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2015,6,14,1,5,4,4,0,1,3,0,0,4,2,7.2
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2312,2,5,0,0,4,8,1,3,3,2,2,3,2,7.0
francst01,Steve Francis,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1965,3,10,1,6,2,2,2,8,5,0,0,2,4,6.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1552,4,6,0,0,0,0,2,7,0,0,0,0,5,6.9
fryech01,Channing Frye,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1860,5,9,0,0,0,0,1,5,3,0,0,2,3,6.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1770,4,10,0,2,0,0,0,2,2,1,2,0,2,6.2
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1725,2,6,0,0,4,5,1,6,1,0,0,1,2,5.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,658,3,5,0,1,1,1,0,1,0,1,0,0,1,5.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2111,3,9,2,5,0,0,0,1,2,1,1,0,2,5.5
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1644,2,4,0,0,0,0,0,8,3,1,3,3,3,5.4
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1230,4,9,0,0,1,2,0,2,0,0,3,0,3,5.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1972,2,6,0,3,2,2,0,2,7,1,0,2,5,5.1
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,704,2,3,0,0,0,0,0,2,1,1,0,0,0,5.0
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1361,5,9,0,0,2,3,0,2,0,0,0,2,4,4.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,933,2,3,1,2,0,0,0,2,0,0,0,0,1,3.9
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,459,2,2,0,0,0,0,0,1,0,0,1,0,2,3.6
davisda01,Dale Davis,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,560,0,1,0,0,1,2,2,4,0,1,0,0,1,3.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1880,6,16,0,1,0,0,0,1,2,1,0,2,3,2.7
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1059,1,2,0,0,0,0,0,3,1,1,0,1,0,2.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,447,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,908,1,6,0,2,0,0,0,1,4,2,0,1,0,2.3
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1587,4,10,0,0,1,2,2,4,0,0,0,2,4,2.2
jonesfr01,Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,944,1,4,0,0,2,2,0,1,1,0,0,0,1,2.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,334,1,1,0,0,2,2,1,1,1,0,0,1,6,2.0
webbech01,Chris Webber,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1532,3,8,0,0,0,0,2,5,1,0,0,2,3,2.0
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1310,2,6,2,3,0,0,0,1,0,0,0,1,0,1.9
harriju01,Junior Harrington,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,794,1,2,0,0,1,2,1,1,2,0,0,1,3,1.8
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1742,4,8,0,1,0,0,0,3,0,1,1,4,4,1.0
bellra01,Raja Bell,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2088,4,13,1,5,0,0,1,0,1,1,0,2,3,0.7
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1236,2,6,2,3,0,0,0,0,1,0,0,1,4,0.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1354,1,2,0,0,0,0,2,0,0,0,0,1,2,0.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,850,1,4,1,2,0,0,1,0,0,0,0,0,2,0.5
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2208,1,6,0,3,2,2,1,1,2,1,0,1,6,0.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,428,0,0,0,0,0,0,0,2,1,1,0,1,3,0.1
collima01,Mardy Collins,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1701,4,11,0,0,0,0,1,3,1,0,2,4,4,0.0
schenlu01,Luke Schenscher,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,258,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
jonesja02,James Jones,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,906,1,5,0,2,0,0,1,1,0,0,0,0,1,-0.5
leeda02,David Lee,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,593,0,4,0,0,0,0,3,2,0,0,0,0,1,-0.5
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,233,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,257,0,1,0,0,0,0,1,0,0,0,1,1,1,-0.7
allenma01,Malik Allen,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,500,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
banksma01,Marcus Banks,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,219,1,4,0,1,0,0,0,0,0,0,0,0,2,-1.2
jamesje01,Jerome James,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,864,0,3,0,0,0,0,0,1,1,0,1,0,2,-1.2
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,769,0,1,0,0,0,2,0,2,1,0,0,1,0,-1.2
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,680,0,2,0,0,0,0,1,4,0,1,0,2,2,-1.3
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1118,3,9,0,0,0,0,2,2,0,0,0,3,4,-1.7
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,451,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
