slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2295,12,27,0,1,4,4,5,5,2,1,0,1,2,19.5
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1874,11,19,0,0,2,2,5,3,1,0,0,1,0,19.2
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1933,6,7,2,3,2,3,1,2,3,3,0,0,1,19.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1224,8,14,4,6,3,3,1,1,2,2,0,2,1,18.4
greenge01,Gerald Green,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1173,8,9,5,5,0,0,0,0,1,0,0,0,1,18.2
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2187,8,13,3,4,3,3,1,4,2,0,0,1,2,17.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2208,10,16,3,6,1,2,1,2,4,1,1,3,4,17.6
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1606,6,10,0,0,4,4,1,8,3,1,1,0,2,17.5
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1743,7,11,0,1,3,3,0,0,8,1,0,1,2,16.9
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2559,9,25,0,3,5,9,3,7,4,1,3,0,2,16.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2265,9,18,0,0,5,7,0,8,1,0,2,1,0,16.7
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2130,7,11,0,0,4,5,1,1,0,4,2,1,4,16.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2708,10,21,0,2,8,10,1,4,5,0,0,4,4,16.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2378,8,16,0,0,3,8,6,7,2,1,2,2,2,16.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2464,4,11,2,5,6,7,1,2,9,3,0,4,0,16.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1908,8,17,0,0,7,10,2,7,0,0,3,1,5,15.7
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1710,9,15,0,0,3,3,0,2,3,0,0,0,3,15.6
caldejo01,José Calderón,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1264,5,9,1,1,5,5,0,3,6,2,0,2,3,15.6
houseed01,Eddie House,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1582,8,14,3,6,0,0,0,5,3,2,0,2,1,15.6
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1870,6,10,3,5,2,2,1,3,3,3,0,2,5,15.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1891,7,10,0,1,1,1,0,5,7,0,0,1,3,15.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1353,5,7,0,0,1,2,5,5,1,1,4,1,3,15.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,2610,9,19,1,3,8,12,1,3,2,0,0,3,2,14.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1942,7,9,1,2,3,3,1,6,1,0,0,2,2,14.9
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2407,8,16,2,3,2,2,1,4,4,0,0,0,5,14.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1882,5,8,0,0,3,3,5,5,1,1,0,1,1,14.7
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1955,8,12,0,0,2,4,1,4,3,1,0,1,4,14.4
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,2352,5,8,1,1,2,2,1,4,3,2,1,2,0,14.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2592,9,21,0,0,1,2,4,5,1,2,1,0,3,14.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1891,6,15,0,3,7,10,1,10,2,1,4,3,4,14.0
grangda01,Danny Granger,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1973,8,17,1,1,4,5,3,2,2,0,1,2,2,13.9
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1133,5,6,3,4,2,3,0,1,3,1,2,3,1,13.8
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1802,6,8,0,1,0,1,3,15,0,1,0,1,3,13.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2251,4,10,0,1,1,2,9,8,1,2,2,1,3,13.8
webbech01,Chris Webber,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2034,6,9,0,0,2,2,1,4,3,1,1,1,3,13.6
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1497,6,11,0,0,1,1,2,5,1,4,0,1,2,13.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1589,5,14,0,0,5,6,7,5,1,0,2,0,5,13.3
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1651,3,7,0,3,3,3,0,2,11,2,0,2,1,13.2
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1605,7,12,0,0,3,4,1,9,0,0,1,1,3,12.9
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2192,6,11,0,1,3,4,3,7,3,1,0,3,2,12.8
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2440,8,16,1,1,2,2,1,5,2,2,0,3,2,12.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2231,8,18,0,0,2,2,6,7,1,0,1,2,4,12.7
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2396,5,7,2,2,3,4,2,5,3,0,1,4,2,12.6
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2491,7,17,0,5,5,6,0,7,6,1,0,4,1,12.4
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2572,7,15,2,6,1,2,0,9,6,2,1,5,3,12.3
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1167,5,6,0,0,2,2,0,4,1,1,0,0,1,12.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1328,5,7,0,0,2,2,0,1,7,0,0,2,0,12.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2175,8,16,3,6,1,1,0,3,1,2,0,3,1,12.2
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1520,4,6,0,0,3,5,1,1,3,2,2,1,3,11.9
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1868,6,9,0,0,1,2,4,0,4,1,0,3,1,11.9
daniema01,Marquis Daniels,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1487,8,14,0,1,2,2,2,2,2,0,0,3,0,11.8
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1898,4,5,0,0,2,3,5,10,0,0,1,2,3,11.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1774,6,12,3,7,3,4,0,5,1,0,0,1,3,11.6
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2530,7,20,0,2,2,4,0,4,8,5,0,4,1,11.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2273,8,14,0,0,0,0,0,2,8,2,0,5,3,11.4
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1900,6,12,0,0,4,6,2,0,1,2,0,1,3,11.1
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2107,8,18,1,4,3,3,1,4,3,0,0,2,4,11.0
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2291,2,7,1,2,7,7,1,1,5,0,0,1,1,11.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1661,3,3,0,0,2,2,3,4,1,1,0,0,3,10.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1888,6,12,3,5,5,6,2,3,3,0,0,6,3,10.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2214,3,10,0,2,4,5,3,7,4,1,1,1,2,10.7
westde01,Delonte West,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1707,3,8,0,0,0,0,1,4,6,3,2,1,1,10.7
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1793,4,15,2,6,8,11,2,3,1,2,0,1,3,10.7
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2400,5,15,0,1,3,4,3,1,9,2,0,3,3,10.6
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2259,5,15,3,5,4,7,0,6,10,0,0,4,4,10.5
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1884,3,7,3,5,2,2,1,2,3,1,0,0,3,10.5
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1533,4,9,2,3,5,6,0,2,2,0,0,1,1,10.5
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2246,3,8,0,0,6,7,4,5,1,0,0,1,2,10.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1594,5,6,0,0,0,0,0,2,2,1,3,1,4,10.3
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1580,6,12,2,3,0,0,1,1,1,1,0,0,1,10.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2671,3,15,1,4,7,9,1,7,13,0,1,5,4,9.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2386,4,7,0,0,1,3,2,6,7,1,0,3,3,9.8
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1619,3,9,1,4,2,2,0,2,6,1,0,0,0,9.7
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1071,2,3,0,0,4,4,1,7,0,1,0,0,2,9.7
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1915,5,14,2,5,2,2,0,3,4,2,0,1,3,9.7
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1873,3,6,1,4,5,5,0,5,2,0,0,1,3,9.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2380,5,11,0,0,1,1,9,8,0,0,1,4,3,9.5
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2523,4,8,0,0,5,10,5,6,2,0,2,4,4,9.5
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1462,3,6,0,1,2,2,2,1,5,2,0,2,3,9.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1484,5,8,2,4,0,0,1,2,2,1,0,2,3,8.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1152,6,10,0,1,3,3,2,0,0,1,0,2,5,8.8
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,859,3,5,0,0,6,7,0,4,0,0,0,1,2,8.7
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1987,7,18,1,5,4,6,2,2,3,0,0,3,2,8.7
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1741,4,8,1,1,0,0,0,4,6,0,0,1,2,8.6
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2346,8,26,1,9,5,8,2,6,1,2,0,2,3,8.5
murphtr01,Troy Murphy,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1153,2,6,2,2,2,2,1,3,1,1,2,0,2,8.5
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1627,4,9,3,5,0,0,1,4,2,0,0,0,3,8.4
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1195,3,8,0,0,6,8,2,2,1,0,0,0,3,8.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1112,2,4,0,0,0,2,5,3,3,1,2,1,2,8.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1653,1,8,0,1,8,8,1,2,4,2,0,2,2,8.1
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1340,1,3,0,1,2,2,2,0,6,1,0,0,2,8.1
blakest01,Steve Blake,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2451,2,8,0,3,0,0,1,4,18,1,0,6,2,7.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1024,4,5,3,3,0,0,0,0,1,0,0,2,0,7.8
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,964,3,5,1,3,0,0,0,2,1,2,0,0,1,7.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,655,4,6,0,0,0,1,2,2,1,0,1,0,2,7.6
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1089,4,8,2,5,0,0,2,4,1,0,0,1,2,7.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1599,2,7,2,3,0,0,1,2,5,1,0,0,1,7.3
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1922,4,9,1,1,2,2,1,3,0,1,0,0,4,7.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1866,6,12,3,6,0,0,0,0,1,0,1,2,3,7.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2154,5,11,1,1,0,0,0,5,2,3,0,4,0,7.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2422,5,15,1,5,2,2,0,7,3,1,1,2,3,7.2
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,743,4,6,0,0,0,0,2,0,0,0,1,0,1,7.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1917,6,14,0,2,0,0,2,7,2,1,2,4,2,7.1
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2184,6,10,0,0,0,0,0,3,1,0,2,3,1,7.0
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1369,6,14,0,0,1,3,7,0,1,0,0,3,1,7.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1100,4,4,0,0,0,0,0,2,0,0,0,0,1,7.0
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1797,3,5,1,3,1,4,0,0,4,1,0,1,1,6.9
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1095,4,7,1,2,2,3,1,2,1,1,1,3,3,6.8
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1564,3,11,0,0,1,1,1,3,6,2,1,1,3,6.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,678,1,1,1,1,0,0,0,0,5,1,0,0,1,6.8
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1054,2,5,0,0,0,0,2,5,1,3,0,0,3,6.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,2603,3,9,0,0,4,4,0,1,3,0,1,1,1,6.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1452,4,10,1,1,0,0,3,3,1,0,0,0,2,6.5
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1874,6,10,1,4,0,0,0,1,0,1,1,2,5,6.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1408,3,4,0,0,1,4,1,6,1,1,1,1,5,6.1
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1139,3,5,1,2,1,3,0,1,5,0,0,1,4,6.1
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,607,2,4,0,0,1,1,0,1,3,1,0,0,1,6.0
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1401,6,13,1,5,1,2,0,0,2,0,0,2,1,5.9
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1653,2,6,0,1,2,2,2,2,1,1,0,0,1,5.9
dioguik01,Ike Diogu,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1038,3,8,0,0,4,4,1,2,1,0,0,1,2,5.8
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1662,1,3,0,0,1,2,4,5,3,0,1,1,3,5.8
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1439,3,8,0,0,4,4,1,3,1,0,0,1,3,5.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,443,1,1,0,0,1,1,1,1,2,1,0,0,1,5.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1418,1,1,0,0,0,0,0,1,8,1,0,3,0,5.6
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1770,3,8,0,0,0,0,2,3,2,1,0,0,2,5.5
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1052,2,4,1,2,0,0,1,3,1,1,0,0,2,5.5
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,860,1,2,0,0,4,4,0,2,0,2,0,1,3,5.4
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1373,4,13,1,4,0,0,0,1,4,1,0,0,1,5.2
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,910,2,5,1,1,2,2,2,3,1,0,0,1,3,5.1
reineja01,Jared Reiner,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,330,1,2,0,0,0,0,4,2,1,0,0,0,0,5.1
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2663,6,18,4,9,0,0,0,1,5,2,0,6,2,4.8
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1669,2,8,2,4,2,2,1,1,2,1,0,1,2,4.8
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,537,2,4,0,0,1,2,0,3,1,2,0,1,1,4.8
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,2299,4,14,2,8,0,2,2,6,6,0,0,2,4,4.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1274,3,8,0,2,2,2,1,0,2,1,0,2,0,4.7
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,860,2,5,0,3,0,0,0,0,4,2,0,1,1,4.7
collija04,Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1093,2,3,0,0,0,0,3,1,0,0,1,0,3,4.6
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1142,1,3,1,3,0,0,1,4,1,0,1,0,0,4.6
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1430,2,7,1,3,2,2,0,1,8,0,0,3,3,4.6
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1140,3,6,0,0,0,0,1,2,1,0,0,0,1,4.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1434,3,7,3,7,0,0,0,4,0,0,0,2,0,4.5
collija03,Jarron Collins,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1043,1,4,0,0,3,4,2,3,1,0,1,0,4,4.3
millspa01,Paul Millsap,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1774,3,7,0,0,1,4,3,3,1,2,1,3,3,4.3
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1507,3,9,0,1,2,2,2,4,3,0,0,3,1,4.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,959,2,5,0,1,2,2,1,2,0,1,0,1,1,4.2
