slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2235,6,13,0,0,6,8,5,6,6,1,1,3,4,17.1
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1942,5,11,2,3,8,8,0,1,10,0,0,4,2,16.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1177,7,8,0,0,2,2,4,6,1,0,0,1,2,16.7
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2396,10,17,0,1,0,0,2,2,4,1,2,1,4,16.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1884,8,13,2,5,0,1,1,7,2,1,3,0,6,16.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1371,5,9,5,7,4,4,0,2,1,1,0,0,1,16.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1812,9,15,4,7,2,2,0,1,3,0,0,1,5,16.5
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2512,5,11,4,8,4,5,0,1,5,2,0,1,1,16.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2234,9,13,0,0,2,2,0,2,8,1,0,5,1,16.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2411,5,11,1,5,13,17,3,3,0,2,0,5,1,16.3
denglu01,Luol Deng,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1984,7,11,0,0,4,5,2,7,1,0,1,1,1,16.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1932,8,11,1,2,2,4,0,2,7,3,0,5,4,15.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2480,6,13,3,7,7,9,2,6,3,0,0,3,3,15.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1878,8,16,1,3,3,5,2,5,3,2,0,2,3,15.0
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1977,4,11,0,0,2,2,3,12,5,0,5,1,3,14.4
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1978,8,13,0,0,2,3,2,6,3,0,0,1,4,14.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2455,10,19,0,1,0,3,3,2,0,2,1,0,2,14.1
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2098,7,11,0,0,3,4,4,8,0,0,3,3,5,14.0
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2405,7,15,0,0,3,6,5,3,3,1,4,3,4,13.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2392,11,23,0,4,7,8,1,4,3,1,0,7,3,13.7
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2586,3,3,0,0,7,10,2,5,1,1,0,1,2,13.7
walkean02,Antoine Walker,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1581,7,13,2,5,2,4,2,3,3,1,0,3,1,12.9
willide01,Deron Williams,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2340,7,19,0,5,4,5,0,5,9,2,0,2,5,12.9
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1253,5,10,2,2,3,4,0,1,6,1,0,2,1,12.7
headlu01,Luther Head,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1916,4,10,2,5,0,0,1,6,5,3,0,1,0,12.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1900,4,11,0,5,2,2,0,2,9,3,0,0,3,12.6
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2476,6,18,4,11,0,0,2,14,2,0,1,0,3,12.3
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2191,4,9,0,1,1,3,1,8,13,1,1,4,3,12.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2343,7,11,2,2,1,2,0,1,0,2,0,1,3,11.8
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2163,9,16,0,0,2,4,2,3,3,0,1,3,5,11.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1867,6,9,0,0,2,2,1,3,2,0,1,1,3,11.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2292,4,8,3,6,2,4,0,3,4,1,0,1,1,11.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2136,4,6,1,1,2,4,1,3,7,2,1,5,1,11.4
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1811,8,15,0,1,5,6,2,8,1,0,0,6,2,11.0
roberan02,Anthony Roberson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,437,5,8,3,5,0,0,0,0,0,2,0,0,1,11.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2082,5,12,0,0,3,4,0,1,10,1,0,2,4,10.9
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1490,3,5,0,0,6,8,2,1,3,1,0,2,2,10.9
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1740,4,6,0,0,2,6,2,7,0,2,2,1,2,10.9
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,827,3,3,0,0,3,3,2,1,0,1,1,0,2,10.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1937,5,7,0,0,1,2,3,5,3,1,1,3,4,10.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1450,2,4,1,1,6,8,0,1,3,0,0,0,1,10.2
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1998,8,23,0,0,8,9,0,5,4,0,4,6,4,10.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1796,3,12,0,0,2,2,12,6,0,1,1,1,4,10.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1508,5,9,0,1,5,5,3,5,1,1,0,4,5,10.0
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2090,7,20,1,2,0,0,3,9,5,0,0,1,3,9.9
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1035,3,4,2,3,0,0,0,3,6,0,0,1,2,9.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1595,7,13,0,0,3,3,1,2,1,2,0,3,5,9.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,938,3,5,0,0,3,3,0,0,4,0,0,0,0,9.5
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1616,4,6,0,0,1,2,5,5,2,0,1,2,4,9.5
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1444,4,7,0,1,2,4,3,3,0,2,0,1,2,9.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1576,8,18,0,0,7,10,1,1,3,0,0,5,4,8.9
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1789,3,8,1,3,2,2,3,2,5,2,0,2,5,8.8
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2059,5,10,1,4,0,2,2,4,4,0,0,1,2,8.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2144,7,22,2,6,5,7,1,4,4,0,0,3,2,8.5
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1509,3,8,2,5,1,2,1,1,4,2,0,0,4,8.4
battish01,Shane Battier,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2333,4,7,1,4,0,0,0,3,2,0,1,0,1,8.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1378,4,6,0,0,1,1,1,2,1,1,1,1,2,8.3
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2019,6,13,0,2,3,3,0,1,4,0,0,2,3,8.2
millean02,Andre Miller,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2129,2,6,0,1,1,4,1,3,10,2,0,2,2,8.2
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,647,3,5,1,2,0,0,0,3,3,0,1,0,1,8.0
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,523,1,3,0,0,3,3,3,5,0,0,2,0,1,7.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1591,3,8,0,0,2,2,1,11,2,1,1,2,2,7.9
langja01,James Lang,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1182,2,4,0,0,3,4,1,3,2,0,3,1,2,7.9
noelda01,David Noel,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,521,2,2,1,1,0,0,1,2,3,1,0,1,0,7.8
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1572,3,8,0,0,4,6,5,7,1,0,0,1,6,7.7
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1045,2,2,1,1,4,11,1,3,0,2,1,1,3,7.7
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,974,2,5,0,0,3,6,3,5,0,0,2,0,1,7.7
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2067,3,5,0,0,1,6,2,6,1,3,3,3,3,7.5
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1880,4,13,1,4,1,1,2,0,9,0,0,2,2,7.4
poseyja01,James Posey,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1636,2,4,2,4,0,0,1,4,0,3,1,1,3,7.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1398,7,15,0,2,4,5,2,1,1,0,0,3,5,7.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,816,3,4,0,0,0,1,2,2,0,1,1,0,1,7.3
fishede01,Derek Fisher,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1594,2,5,1,2,6,7,1,1,1,0,0,0,6,7.2
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2035,7,16,0,3,2,2,2,3,4,1,0,5,4,7.1
okurme01,Mehmet Okur,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1676,5,10,2,2,0,0,0,5,2,0,0,2,2,7.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1392,5,7,0,0,1,2,0,4,0,0,1,1,4,7.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1166,3,7,2,5,0,0,0,5,0,2,0,0,2,7.0
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1404,5,8,0,1,0,0,0,4,0,0,2,1,3,6.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1828,2,4,0,0,0,0,6,5,0,1,0,0,5,6.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1350,2,7,0,0,2,2,3,6,2,1,1,1,3,6.7
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,661,4,7,2,3,0,0,1,2,0,0,0,1,1,6.6
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1393,3,8,0,0,2,2,5,8,1,0,0,3,2,6.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1075,3,7,0,1,3,4,4,1,0,1,0,1,4,6.4
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1628,2,6,0,1,4,4,0,1,2,0,2,1,1,6.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1604,2,4,0,0,0,0,5,7,1,0,0,1,3,6.1
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2514,5,19,0,5,1,2,0,1,9,3,0,3,0,5.9
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,852,1,2,0,0,2,2,1,4,0,0,2,0,1,5.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1391,4,10,1,4,2,2,1,4,0,1,1,2,4,5.6
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,2097,4,9,0,0,4,4,1,2,0,0,0,1,5,5.6
leeda02,David Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1663,4,6,0,0,1,1,2,2,1,0,0,2,4,5.5
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1635,1,1,0,0,2,6,1,6,0,0,7,2,5,5.5
francst01,Steve Francis,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1822,2,7,0,3,1,1,0,2,8,2,0,3,2,5.3
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1102,3,6,1,1,3,4,0,1,1,1,0,3,1,5.2
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1891,3,9,2,5,0,0,1,5,2,1,0,2,1,5.1
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1259,3,5,0,0,3,4,0,8,0,2,0,4,4,5.1
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1636,2,5,0,2,0,0,0,10,4,0,1,2,2,5.0
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1033,4,8,0,0,0,0,0,0,1,1,0,0,2,4.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1793,2,6,0,0,1,2,3,4,2,0,1,1,2,4.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,694,2,2,0,0,0,0,0,1,2,0,1,0,3,4.6
willier01,Eric Williams,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,792,3,7,2,3,0,0,0,1,2,0,0,1,1,4.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1066,4,8,1,2,2,2,1,0,0,0,0,2,3,4.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2125,2,6,0,3,7,8,0,3,2,1,0,4,5,4.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1647,3,5,0,1,0,2,1,2,3,0,0,1,2,4.5
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,910,1,2,0,1,1,2,1,2,1,0,1,0,0,4.3
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1140,2,5,0,0,3,5,3,1,2,0,0,1,5,4.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,393,2,2,1,1,0,1,1,1,0,0,0,0,2,4.2
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1090,1,4,0,0,2,3,1,7,1,0,1,0,3,4.2
evansre01,Reggie Evans,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1189,1,3,0,0,1,2,2,3,0,1,1,0,2,4.1
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1254,2,5,0,0,0,0,0,2,1,2,1,0,3,4.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1385,4,11,0,2,3,4,2,0,1,1,0,2,4,4.0
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1343,2,4,1,2,2,2,0,2,6,0,0,5,2,4.0
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1414,3,6,0,0,0,1,1,3,0,0,4,1,5,4.0
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1165,0,1,0,1,0,0,0,2,8,1,0,1,4,3.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,943,2,2,0,0,0,2,2,3,0,0,0,1,0,3.9
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1446,4,7,1,1,1,1,0,0,0,0,0,2,2,3.9
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1216,2,7,0,3,2,2,0,1,3,0,0,0,1,3.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,875,2,7,1,2,2,3,4,1,2,0,0,2,3,3.8
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,687,0,0,0,0,3,4,2,3,0,0,1,1,2,3.8
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,782,2,2,0,0,0,0,0,1,1,0,0,0,2,3.6
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1011,4,5,0,0,0,0,0,3,0,0,0,1,6,3.6
collija03,Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,773,2,5,0,0,0,0,1,2,3,0,0,0,3,3.5
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2039,3,10,0,2,3,4,0,3,2,1,1,2,4,3.2
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1289,1,1,0,0,0,0,1,3,0,1,1,1,2,3.2
grangda01,Danny Granger,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1414,3,6,1,2,0,0,2,0,1,0,0,1,5,3.1
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,383,1,2,0,0,0,0,1,0,1,1,0,0,1,3.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1225,2,7,2,5,0,0,2,1,0,0,0,0,2,2.8
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2364,2,11,2,5,0,0,2,3,2,0,0,0,0,2.8
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,798,1,6,1,3,2,2,0,1,1,1,0,0,1,2.8
khryavi01,Viktor Khryapa,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,213,0,1,0,1,2,2,0,1,0,1,0,0,0,2.6
sampsja01,Jamal Sampson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,142,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1368,4,6,0,0,0,1,0,5,0,1,1,4,5,2.2
rosema01,Malik Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,192,1,1,0,0,1,1,0,1,0,0,0,0,2,2.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1863,1,6,1,2,2,2,1,4,2,0,1,3,0,2.2
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,507,1,3,0,0,0,0,0,0,0,1,1,0,0,2.0
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,477,1,3,1,2,2,2,0,2,2,0,0,2,4,1.7
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1301,3,11,2,5,2,4,0,0,3,0,0,2,3,1.6
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,497,2,5,1,2,0,0,0,1,2,0,0,2,1,1.6
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,442,0,1,0,1,1,2,0,2,1,0,1,0,1,1.5
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,429,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,965,2,5,0,1,0,0,0,0,1,0,0,0,2,1.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,809,2,5,0,0,0,0,0,0,1,2,0,2,2,1.2
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,558,0,1,0,0,0,0,0,4,1,0,1,0,2,1.1
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2258,3,19,0,6,4,5,1,4,7,1,0,3,3,1.1
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,216,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,756,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,527,1,4,1,2,0,0,0,0,1,0,0,0,1,0.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,882,0,2,0,0,0,0,1,5,0,0,1,0,2,0.7
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,203,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1357,0,2,0,0,0,0,0,4,1,1,0,0,3,0.3
