slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1518,4,6,0,0,9,10,2,2,0,1,0,5,4,10.4
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1361,3,4,0,0,0,0,3,5,1,1,1,0,1,10.0
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,1564,4,9,0,1,4,4,2,3,2,2,0,2,3,9.8
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,2150,5,14,0,2,5,6,1,1,5,2,0,2,4,9.7
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,2103,4,10,0,0,2,3,2,6,1,2,1,0,3,9.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,2149,5,11,2,4,3,3,1,1,2,1,0,2,3,9.5
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1865,5,13,0,0,0,0,2,9,4,0,0,0,2,9.0
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1149,2,4,1,1,4,4,0,3,1,2,0,1,2,8.8
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1407,4,7,2,4,0,0,1,3,2,1,2,3,1,8.7
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1847,4,6,0,0,0,0,1,2,3,1,0,1,1,8.4
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2394,5,15,0,3,4,5,1,6,7,2,0,5,3,8.3
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1245,2,2,0,0,2,4,2,4,0,0,3,0,3,8.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,2094,3,6,2,4,3,4,0,7,4,0,0,4,1,8.1
battito01,Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1389,3,6,0,0,1,1,3,4,0,0,1,0,1,7.6
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,1571,2,3,0,0,4,10,5,6,0,1,0,1,5,7.6
childjo01,Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2293,3,7,0,0,2,2,1,7,0,2,0,1,2,7.3
paytoga01,Gary Payton,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1874,3,7,1,2,4,5,0,4,4,0,0,2,4,7.3
caldejo01,José Calderón,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,730,1,1,0,0,4,4,0,1,2,1,0,1,1,7.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,1456,3,4,0,0,0,0,2,2,2,1,0,1,2,7.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1784,4,10,0,3,4,4,0,2,3,0,0,2,1,6.9
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,841,4,10,0,1,3,5,4,2,1,1,2,3,4,6.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1476,3,5,0,0,5,8,3,5,0,1,2,5,5,6.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1201,1,6,0,0,3,4,4,5,1,0,2,0,2,6.4
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,900,2,5,0,1,2,3,1,2,1,1,0,0,0,5.9
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1756,5,11,0,0,4,5,0,5,0,1,0,3,4,5.8
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1482,4,11,0,0,1,6,5,1,1,0,3,1,2,5.7
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2225,5,12,2,7,1,2,0,4,3,1,0,4,3,5.3
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1292,4,7,0,0,0,0,1,3,0,0,0,0,3,5.1
claxtsp01,Speedy Claxton,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1721,1,10,0,0,4,4,1,3,5,6,0,4,4,4.9
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1969,4,8,1,2,2,2,0,1,1,1,0,4,1,4.6
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1145,4,9,2,5,0,0,0,1,0,0,0,0,3,4.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,572,2,4,1,1,2,2,1,1,0,0,0,1,2,4.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,685,3,7,1,1,1,1,1,1,0,0,0,0,3,4.1
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1158,2,7,0,0,2,2,0,2,3,0,0,0,2,3.8
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,337,0,0,0,0,3,4,1,1,0,0,0,0,0,3.6
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,889,1,2,0,0,4,5,1,1,0,0,0,1,3,3.4
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,512,2,4,0,0,2,2,1,3,0,0,0,1,3,3.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,747,1,1,0,0,0,0,1,1,0,1,0,0,1,3.3
poseyja01,James Posey,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1985,2,6,1,5,1,2,0,7,0,0,1,1,2,3.2
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,825,1,3,0,0,2,2,2,0,0,0,0,0,3,2.5
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,913,3,8,1,5,1,2,0,0,3,0,0,2,2,2.5
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,903,2,4,0,0,1,1,0,2,0,0,0,0,3,2.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1622,1,5,1,3,0,0,0,5,2,2,0,1,4,2.2
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,552,2,2,1,1,0,0,0,1,0,0,0,1,5,1.7
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,1961,3,9,0,0,2,3,0,2,0,1,0,2,1,1.7
dienetr01,Travis Diener,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,46,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,996,2,6,0,0,0,0,3,3,2,1,0,4,2,1.2
bozemce01,Cedric Bozeman,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,629,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,913,0,1,0,1,2,2,0,2,0,1,0,1,3,0.7
jonesfr01,Fred Jones,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1972,3,9,0,2,0,0,0,4,0,1,0,2,1,0.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,914,2,4,0,0,2,2,0,2,0,1,0,3,5,0.6
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1064,1,4,0,0,0,0,2,3,0,0,1,1,3,0.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,190,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,490,0,0,0,0,1,2,0,1,0,1,0,1,2,0.1
freijma01,Matt Freije,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1341,2,5,0,0,0,0,4,6,0,1,0,5,5,-0.1
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,53,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,682,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,611,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,43,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willish01,Shammond Williams,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,191,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1575,2,8,1,4,0,0,0,2,0,0,0,1,2,-1.0
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,755,0,3,0,0,0,0,0,2,1,0,0,0,1,-1.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,793,1,6,0,2,1,2,1,0,0,2,0,1,5,-1.5
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,1349,2,11,0,1,0,0,3,0,0,1,0,1,2,-1.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,620,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,565,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1361,2,6,0,0,0,0,1,0,1,2,0,5,3,-2.2
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,HOUSTON ROCKETS,WIN,835,0,1,0,0,0,2,0,0,0,0,2,1,3,-2.3
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,521,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1568,1,10,0,4,1,2,1,4,2,0,0,1,3,-2.9
willish02,Shelden Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,831,1,4,0,0,0,0,1,1,0,1,0,3,4,-3.0
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1522,2,10,0,2,1,1,0,2,1,0,0,2,3,-3.1
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,699,0,3,0,2,0,0,2,0,2,0,0,3,2,-3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,420,0,4,0,3,0,0,0,1,0,0,0,1,1,-3.9
