slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2246,6,11,1,3,6,6,1,2,6,3,0,2,2,19.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1794,10,13,4,4,4,4,0,1,0,1,0,3,5,19.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2280,7,13,1,1,7,8,1,7,4,1,0,2,2,19.1
millean02,Andre Miller,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2107,8,15,0,1,2,2,1,3,12,1,0,3,2,17.9
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2297,7,11,0,1,6,6,2,4,0,2,1,2,2,17.6
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2423,6,15,0,1,5,5,0,4,9,2,0,0,3,17.2
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2011,7,15,0,0,7,8,2,10,3,0,0,1,4,16.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1878,6,9,3,4,1,2,3,7,1,3,0,2,2,16.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,2323,8,14,0,0,9,19,1,11,5,0,1,5,3,16.4
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,2055,8,13,0,0,4,4,3,3,3,0,1,2,4,16.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2135,4,10,2,6,7,7,0,0,10,0,0,2,1,16.2
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2443,6,13,3,7,4,4,0,8,2,2,3,3,3,16.0
jonesfr01,Fred Jones,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1444,6,7,2,3,1,1,1,1,2,1,1,1,0,15.6
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2566,11,23,2,8,3,3,0,4,4,1,0,4,2,15.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2466,5,11,1,1,6,9,4,10,3,1,2,3,6,15.0
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2050,6,13,2,3,4,6,2,1,4,1,0,0,3,14.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1849,8,12,0,0,2,4,3,4,3,2,1,5,1,14.7
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2281,5,16,0,3,9,10,2,4,5,0,1,0,4,14.6
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,946,3,3,0,0,7,8,1,6,0,0,3,1,2,14.5
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2169,7,15,2,4,2,4,3,6,3,0,1,1,2,14.4
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2501,7,20,1,6,7,8,1,12,4,2,1,4,5,14.2
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1483,4,8,0,0,1,2,3,8,2,3,2,0,2,14.1
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1715,8,15,0,2,1,2,4,7,3,1,0,2,3,14.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,965,10,15,0,0,0,2,3,2,0,0,0,1,1,14.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,2117,8,16,0,0,5,8,0,5,5,0,0,3,0,13.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,2465,8,15,0,0,7,10,0,4,6,1,0,6,3,13.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2308,9,18,0,0,4,4,3,8,0,1,0,3,5,13.5
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1881,5,6,0,0,1,2,1,7,2,3,0,2,1,13.2
paytoga01,Gary Payton,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2444,4,9,2,3,4,5,0,4,5,1,0,0,4,13.0
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1786,5,11,0,0,1,2,7,5,4,1,0,1,3,12.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2203,6,14,1,2,2,2,3,6,3,3,0,3,2,12.8
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,2462,3,4,0,0,3,4,4,9,1,3,1,3,3,12.7
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1667,6,8,0,0,0,0,2,2,3,1,0,0,3,12.7
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2144,10,16,0,0,1,3,2,7,1,0,2,5,3,12.4
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1495,6,11,0,0,3,4,2,1,1,2,0,1,1,12.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1744,4,8,1,3,6,7,1,0,6,1,1,3,5,12.2
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2298,5,10,2,7,0,0,0,1,10,3,0,4,3,12.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2175,5,8,0,0,2,2,3,2,0,1,1,0,2,12.0
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1952,3,5,0,0,1,2,8,7,1,0,0,0,2,11.9
francst01,Steve Francis,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1968,3,6,1,2,2,2,1,5,9,1,0,2,4,11.9
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1832,8,15,3,7,2,2,0,0,1,0,1,2,3,11.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1879,6,12,0,1,7,9,2,4,0,0,0,1,5,11.8
fishede01,Derek Fisher,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1565,5,10,1,2,7,8,0,2,3,0,0,2,4,11.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1667,4,9,0,0,7,8,2,4,2,1,0,2,3,11.7
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2706,5,15,3,7,10,11,0,4,9,3,0,11,5,11.6
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1312,6,12,0,0,2,2,5,3,0,0,2,1,3,11.6
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1903,5,11,0,0,3,4,0,3,11,0,0,4,0,11.5
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1778,6,13,1,2,4,5,1,2,5,0,1,2,5,11.4
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1153,3,7,2,4,3,4,1,1,6,1,1,1,4,11.2
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2215,5,13,2,8,2,2,0,4,3,2,0,1,0,11.2
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1882,6,12,0,0,4,4,0,2,6,0,0,2,4,11.2
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1680,4,11,0,0,3,4,4,6,1,0,2,0,1,10.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2291,13,30,1,6,1,2,3,2,2,0,0,4,3,10.7
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1758,3,6,0,0,3,3,2,7,1,2,1,1,3,10.7
harprma01,Matt Harpring,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1833,6,12,0,0,5,6,1,3,1,1,0,2,4,10.3
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2361,9,13,0,0,2,5,1,1,1,0,0,3,5,10.0
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1929,5,15,2,7,1,1,0,1,7,1,1,1,1,10.0
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1673,5,12,0,0,0,0,3,3,2,1,3,0,3,9.9
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,860,5,6,0,0,1,1,2,4,2,1,0,2,5,9.8
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1982,8,13,1,2,1,2,1,3,3,1,0,6,2,9.6
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1549,3,9,2,3,0,0,2,1,7,1,0,1,0,9.5
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1256,4,7,2,5,1,2,0,5,1,0,1,0,2,9.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,968,4,6,4,5,0,0,0,0,1,0,1,1,1,9.4
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1710,5,9,0,0,3,3,2,9,1,0,0,3,3,9.3
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1937,5,8,1,3,0,0,0,4,5,0,0,2,2,9.3
poseyja01,James Posey,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1648,3,6,2,4,2,2,0,2,1,2,0,1,1,8.9
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2214,4,8,0,0,4,4,1,2,7,1,0,4,6,8.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1248,5,12,0,3,4,4,1,4,1,0,0,1,1,8.8
grangda01,Danny Granger,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2039,3,7,2,5,2,4,2,1,4,0,1,1,3,8.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2095,5,12,0,1,2,2,3,4,4,0,0,2,3,8.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,2043,5,14,1,3,4,4,1,2,2,1,0,2,1,8.5
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1361,6,8,0,0,3,4,1,1,1,0,0,3,4,8.5
caldejo01,José Calderón,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,977,5,7,1,2,0,0,0,1,3,1,1,3,2,8.4
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,2017,5,13,4,9,0,0,0,4,1,0,0,0,1,8.4
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1764,4,9,1,3,2,2,0,3,1,2,1,1,3,8.4
leeda02,David Lee,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1124,3,4,0,0,3,4,1,7,0,1,0,1,4,8.2
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1346,6,9,0,0,1,2,1,2,1,0,0,1,4,8.1
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,2326,6,15,1,4,5,6,0,4,2,2,0,4,5,8.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2392,3,8,0,2,5,5,2,2,3,1,0,2,4,8.1
mayse01,Sean May,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1215,4,5,0,0,1,2,0,6,2,0,2,2,3,8.1
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1975,6,17,1,5,2,2,2,4,2,0,0,1,1,8.1
bellra01,Raja Bell,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1926,7,13,2,7,1,1,0,1,2,0,0,2,6,8.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1896,3,8,0,1,2,2,3,6,2,0,0,0,3,7.7
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2117,2,7,2,3,3,3,1,8,3,1,0,3,1,7.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1641,4,9,0,0,0,1,2,8,0,1,1,0,2,7.6
willide01,Deron Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2083,6,14,0,3,0,0,0,1,6,1,0,1,4,7.5
daniema01,Marquis Daniels,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1295,3,4,0,0,2,2,0,5,1,1,0,2,1,7.2
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2128,5,9,0,0,4,9,3,6,2,0,2,6,3,7.2
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1553,4,9,1,3,3,4,0,2,1,0,0,0,3,7.0
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,820,2,4,0,0,4,4,1,0,0,0,1,0,1,7.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,872,1,2,1,1,3,4,1,2,2,0,0,0,1,6.9
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1981,4,9,0,0,3,4,0,7,1,2,0,3,2,6.9
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1483,4,9,0,2,3,5,2,1,0,1,0,1,1,6.8
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1387,4,8,0,0,2,5,2,2,2,0,1,1,3,6.7
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,2008,4,9,2,4,1,1,0,3,1,0,0,1,1,6.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1642,5,8,0,0,0,4,4,6,0,0,0,1,5,6.4
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1896,3,7,0,0,1,2,0,5,6,0,0,1,3,6.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2547,5,11,0,1,2,6,1,6,1,3,1,4,3,6.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1380,2,2,0,0,5,7,1,7,0,0,3,5,3,6.3
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,769,2,2,0,0,4,5,0,6,0,0,1,2,3,6.3
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1057,3,6,0,1,3,4,0,1,2,0,1,1,2,6.2
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1660,4,9,0,0,2,5,2,9,1,0,1,1,6,6.2
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1008,3,8,0,0,4,4,0,1,1,0,0,0,1,6.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1748,3,9,1,3,1,1,1,4,5,0,1,2,2,6.2
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1397,3,10,0,0,3,3,4,4,0,2,1,3,2,6.1
walkean02,Antoine Walker,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1965,5,11,0,4,1,2,0,6,2,2,0,4,0,6.1
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,798,2,5,1,1,2,2,2,4,0,1,0,1,2,6.1
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,932,3,4,2,2,0,0,0,1,1,0,0,1,1,6.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1098,3,6,2,3,0,2,0,3,0,1,1,0,2,6.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2127,6,12,0,0,2,5,2,3,3,0,0,4,3,6.0
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1947,5,10,1,2,3,5,1,3,1,0,0,3,4,5.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1843,5,11,3,7,1,3,0,4,1,0,1,3,3,5.9
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,1660,3,11,0,0,4,4,4,3,2,1,1,4,1,5.9
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1090,3,4,0,0,0,0,1,5,1,0,1,1,3,5.8
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2301,2,9,0,2,5,6,0,3,5,0,0,1,2,5.7
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2111,3,8,0,0,2,8,2,6,2,0,4,1,5,5.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1504,4,7,0,0,1,3,0,3,0,2,1,1,5,5.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2158,4,15,0,4,0,0,1,3,8,2,0,2,2,5.5
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1721,5,9,0,0,0,0,2,5,0,0,0,2,3,5.4
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1036,2,2,0,0,0,0,0,8,1,0,1,1,2,5.4
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,936,3,6,1,3,2,2,0,1,0,0,0,1,0,5.3
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1928,2,5,0,1,2,2,0,2,3,2,1,2,4,5.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,451,2,3,0,0,0,0,1,1,1,1,0,0,1,5.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2122,3,8,0,1,6,8,0,2,0,1,0,3,1,5.0
kaponja01,Jason Kapono,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,898,2,4,0,0,2,2,1,4,0,0,0,1,0,4.9
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1727,5,11,0,2,2,3,0,2,2,1,0,2,5,4.9
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1776,3,10,1,2,3,3,1,2,3,4,0,6,2,4.8
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1663,3,15,2,7,2,2,1,1,3,2,0,1,1,4.4
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1167,2,2,0,0,0,0,2,4,0,0,0,0,4,4.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,999,0,2,0,0,5,6,1,4,0,0,2,1,3,4.3
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1266,1,2,1,1,1,2,0,0,2,1,0,0,2,4.2
jonesja02,James Jones,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,966,2,4,1,1,0,0,1,1,0,1,1,0,4,4.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1805,3,7,1,2,0,0,0,0,3,0,0,1,1,4.0
willish02,Shelden Williams,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1574,0,4,0,0,2,2,6,3,0,1,2,2,2,3.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,854,4,6,0,0,0,1,3,1,1,0,1,3,5,3.8
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,800,1,1,0,0,2,2,0,0,0,3,1,2,4,3.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1258,0,1,0,0,0,0,0,2,6,1,0,1,1,3.7
olowomi01,Michael Olowokandi,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1113,1,2,0,0,0,0,1,2,0,2,1,1,1,3.6
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,745,2,3,0,0,0,0,1,1,0,1,0,0,3,3.5
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1756,3,12,0,0,2,2,3,5,2,1,0,3,1,3.4
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,962,1,4,1,4,0,0,0,0,4,1,0,0,3,3.2
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1645,5,12,2,4,0,0,0,2,2,0,0,2,6,3.2
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,WIN,887,1,3,0,0,0,0,2,5,1,0,0,0,2,3.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,350,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1820,3,7,0,2,2,2,2,1,2,0,0,4,1,3.0
telfase01,Sebastian Telfair,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1144,4,9,1,3,0,0,0,0,1,0,0,1,3,2.8
