slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
webbech01,Chris Webber,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2331,8,12,0,0,1,4,4,5,3,2,0,3,4,14.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2660,10,23,0,1,3,5,2,7,3,4,0,5,1,14.3
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2713,7,14,0,2,1,4,2,7,6,0,2,0,4,14.3
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1473,5,6,2,2,1,2,1,6,0,1,0,0,0,13.9
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2171,8,15,5,10,0,0,0,4,3,0,0,3,1,13.6
willija02,Jason Williams,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2225,7,12,5,9,0,0,0,3,5,0,0,4,1,13.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,2063,7,14,0,0,5,5,2,8,1,0,4,5,3,13.1
harprma01,Matt Harpring,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1711,4,8,0,1,6,6,3,6,1,2,1,3,3,13.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2081,5,12,0,3,5,7,2,6,5,1,1,2,3,13.0
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2297,3,6,1,1,7,8,1,4,1,1,0,1,1,12.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2311,9,18,0,0,6,6,4,11,0,0,0,7,4,12.5
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1414,6,12,2,4,1,1,1,4,4,3,0,2,6,12.3
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2354,7,19,0,0,2,3,2,17,0,1,0,0,1,12.2
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2455,6,15,0,1,7,9,3,10,1,2,1,6,1,12.2
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2148,5,13,0,1,8,10,0,0,8,2,1,6,1,12.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2248,5,15,2,8,2,2,0,7,8,2,0,2,3,12.0
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2119,8,16,0,0,7,14,2,2,3,0,1,4,3,11.8
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1484,6,11,1,4,2,2,1,2,0,0,1,0,0,11.7
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,2411,7,18,1,3,0,1,1,9,6,2,0,2,2,11.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1716,3,5,0,0,2,2,4,4,1,3,0,1,3,11.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,2398,6,10,1,2,1,2,2,5,3,1,0,3,3,10.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1219,4,7,3,3,2,2,2,0,0,0,0,0,1,10.7
martida01,Darrick Martin,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,732,5,7,0,0,0,0,0,0,4,1,0,0,1,10.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2270,6,13,2,6,2,2,0,1,3,0,0,1,1,10.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1995,4,8,1,4,7,9,0,4,1,1,1,3,4,10.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2188,3,7,1,3,6,7,0,7,2,0,0,2,1,10.0
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2125,3,5,0,0,3,4,4,8,0,1,2,2,5,9.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,783,5,6,0,0,0,1,1,2,2,0,2,1,2,9.7
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2537,8,14,0,0,2,2,1,5,0,0,0,3,3,9.4
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1615,7,14,0,0,0,0,2,6,1,1,0,1,4,9.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1745,4,8,0,0,1,1,0,4,3,2,0,0,3,9.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,859,3,3,0,0,0,0,2,3,1,1,1,0,2,9.0
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1805,5,5,0,0,2,2,0,0,3,1,0,4,2,8.8
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1311,4,10,1,4,1,2,1,4,2,1,0,0,0,8.5
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2641,6,21,0,3,2,2,4,3,5,2,1,2,3,8.4
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,2474,1,2,0,0,4,5,6,5,1,1,1,3,4,8.1
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,4,7,1,3,1,1,0,5,3,0,0,1,3,8.1
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1735,4,6,0,0,2,2,0,6,0,0,0,0,3,8.0
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2156,3,7,2,6,0,0,0,5,1,1,1,0,1,7.8
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1195,4,9,0,0,2,2,3,2,0,2,0,1,3,7.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,871,4,9,0,0,3,4,3,0,0,0,0,0,1,7.6
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,957,3,5,3,4,0,0,0,2,1,0,0,0,1,7.6
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,461,2,3,0,0,4,5,1,1,0,0,0,0,0,7.3
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1723,4,8,0,0,2,4,1,0,1,1,1,1,0,7.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1231,5,12,0,1,1,1,0,4,4,0,0,1,1,7.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1412,4,8,0,1,0,0,0,2,2,2,0,0,2,7.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2019,2,7,0,0,7,10,2,5,1,1,0,2,3,7.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1278,4,11,0,3,0,0,1,0,4,2,0,0,1,7.0
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2242,3,8,0,0,1,2,5,6,0,0,3,2,2,6.8
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1549,4,6,2,2,0,0,1,2,1,1,0,3,2,6.6
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2444,3,6,0,0,0,0,4,3,2,0,2,1,5,6.5
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,916,3,7,1,4,2,2,0,1,1,1,0,0,2,6.5
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1878,4,10,0,0,1,1,4,5,4,2,0,5,3,6.5
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1290,2,4,0,0,1,2,3,2,1,2,2,1,5,6.4
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1761,0,3,0,2,3,4,1,3,4,2,1,1,1,6.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,842,3,6,0,0,3,6,2,3,1,0,0,0,4,6.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,736,2,2,0,0,2,4,0,5,0,0,2,1,1,6.1
westde01,Delonte West,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2485,3,12,0,2,4,4,1,1,7,1,0,2,4,6.1
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1361,3,7,0,0,0,0,2,6,2,0,3,2,3,5.8
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1860,2,6,1,2,2,2,0,1,3,2,0,2,1,5.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1950,3,9,0,2,5,5,0,1,1,0,1,1,3,5.4
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1997,3,14,2,8,2,2,4,4,3,2,0,3,3,5.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1892,3,8,1,2,0,0,1,0,4,0,0,1,0,5.1
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2100,3,11,1,6,1,1,0,0,4,0,1,0,0,5.0
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,996,0,2,0,1,2,2,0,2,4,1,1,0,2,4.9
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,799,2,4,0,0,2,3,0,3,2,1,0,2,0,4.9
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1504,2,5,2,4,1,2,0,3,1,2,0,1,4,4.9
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1197,4,7,1,4,0,2,1,4,0,0,0,1,3,4.6
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1466,4,9,1,4,0,0,0,1,5,1,0,3,4,4.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1981,1,3,0,0,0,0,3,4,2,1,0,0,4,4.4
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2149,3,9,0,5,3,4,0,2,3,3,0,4,2,4.4
telfase01,Sebastian Telfair,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,739,1,2,1,1,2,2,0,0,1,1,0,1,1,4.3
rayal01,Allan Ray,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1324,3,7,2,5,0,0,0,1,2,0,0,1,2,4.2
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2146,3,6,1,2,2,6,0,4,1,1,0,2,3,4.1
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,665,2,2,0,0,0,0,0,3,1,0,0,1,0,4.0
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,2270,7,19,0,1,4,4,7,5,0,0,0,8,5,3.9
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1702,6,12,3,6,0,0,0,1,1,0,0,5,3,3.8
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,947,2,3,0,0,0,0,0,4,2,0,3,2,4,3.8
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1974,2,5,0,0,0,0,2,3,3,2,0,2,5,3.7
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1527,1,1,0,0,0,0,2,3,1,0,3,2,3,3.6
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1658,0,1,0,0,2,2,2,8,1,0,0,1,3,3.6
slokaur01,Uroš Slokar,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,102,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
walkean02,Antoine Walker,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1532,3,8,1,3,0,0,0,4,4,0,0,2,3,3.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2489,4,12,0,1,0,0,0,4,3,3,0,3,3,3.3
bellra01,Raja Bell,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1901,3,8,0,5,0,0,0,3,3,0,0,1,1,3.2
rosema01,Malik Rose,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,680,2,2,0,0,0,0,0,1,1,2,0,2,3,3.2
fishede01,Derek Fisher,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1561,2,6,0,3,0,0,0,0,4,0,0,0,1,3.0
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2044,3,5,0,0,0,1,0,2,1,0,2,3,0,3.0
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,683,2,2,0,0,0,0,0,3,0,0,0,1,1,2.9
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1140,3,10,0,0,1,3,3,2,0,1,0,0,3,2.9
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2261,3,13,0,4,2,2,1,1,5,2,0,3,2,2.8
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1115,1,4,0,1,0,0,0,0,1,3,0,0,2,2.5
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,529,0,0,0,0,2,2,2,1,0,0,0,1,1,2.3
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2419,3,12,0,1,0,0,0,2,4,0,0,0,0,2.2
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,543,2,6,0,3,1,1,0,0,1,1,0,0,3,2.1
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,685,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1822,3,9,0,4,3,3,0,3,1,0,0,2,4,1.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,636,0,2,0,0,2,2,0,0,1,1,0,0,1,1.9
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2341,2,6,1,2,0,0,0,3,5,2,0,6,1,1.6
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,783,1,3,0,0,0,0,0,1,0,0,2,0,1,1.6
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,550,1,4,0,0,0,0,0,1,3,0,0,0,1,1.6
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,552,2,5,0,1,0,0,0,2,1,0,0,1,0,1.6
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,528,1,1,0,0,1,2,0,1,0,0,0,1,0,1.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,865,1,2,0,1,0,0,0,4,1,1,0,2,1,1.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,285,0,0,0,0,2,2,0,1,0,0,0,1,0,1.3
davisda01,Dale Davis,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,127,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,395,1,3,0,0,1,4,4,0,0,1,0,1,4,1.3
hartja01,Jason Hart,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1851,1,7,0,1,0,0,1,2,3,2,0,0,5,0.9
powele01,Leon Powe,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1184,0,1,0,0,0,0,0,2,1,1,0,0,2,0.8
collima01,Mardy Collins,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,246,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,889,2,6,0,1,0,0,0,0,3,0,0,2,0,0.7
quinnch01,Chris Quinn,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,357,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,426,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,526,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,426,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6
paytoga01,Gary Payton,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,506,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,158,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
burkepa01,Pat Burke,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,290,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,374,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1184,2,5,0,0,0,1,1,0,1,2,0,2,5,0.3
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1060,1,9,0,2,2,2,2,3,1,0,0,0,2,0.3
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,223,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija03,Jarron Collins,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,328,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,647,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,667,0,1,0,0,0,0,0,1,2,0,1,1,2,-0.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1437,4,8,0,0,0,3,0,0,0,0,4,5,2,-0.2
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,731,1,4,0,0,0,2,0,1,1,0,2,1,1,-0.2
