slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1656,7,11,1,2,8,12,1,4,4,4,2,4,3,21.4
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2339,8,18,3,9,4,4,0,4,13,1,0,2,4,21.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1790,8,11,4,7,2,2,0,5,2,1,0,0,1,21.0
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1854,8,16,2,3,1,2,5,5,4,6,0,2,4,20.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2880,8,17,4,8,8,12,2,5,0,2,0,1,3,20.4
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2569,5,11,0,0,4,6,7,14,3,1,3,1,1,20.4
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2391,8,13,0,3,6,8,4,3,1,0,1,0,1,20.0
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2365,11,19,0,0,2,2,1,4,3,3,3,3,4,19.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2274,10,18,0,1,6,8,1,8,1,1,4,4,2,19.4
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2062,9,19,2,5,3,4,3,5,8,2,0,4,3,18.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2405,9,17,0,0,7,8,0,4,5,3,0,5,2,18.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2544,5,14,1,4,9,10,1,7,4,0,2,0,2,18.0
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2201,12,22,2,7,0,0,2,2,5,1,0,2,5,17.9
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2305,9,18,0,1,3,4,3,2,1,1,3,0,1,17.7
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2342,5,10,2,5,4,4,3,3,3,2,0,0,2,17.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1877,7,14,4,8,4,6,2,7,1,1,0,1,5,16.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2364,6,11,1,3,4,5,2,1,5,1,3,3,1,16.2
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2246,9,19,3,8,0,1,2,4,3,3,0,2,2,15.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2141,6,15,0,0,1,2,6,7,4,2,2,1,1,15.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1655,8,11,2,4,3,3,0,4,2,0,0,2,4,15.5
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2104,6,14,0,1,8,9,3,6,4,1,1,5,1,15.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2002,6,13,2,6,3,3,3,4,3,1,0,1,2,14.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2047,6,9,0,0,4,5,1,8,2,1,0,1,4,14.6
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2419,6,12,0,0,6,8,4,4,2,1,0,2,4,14.0
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2643,6,13,2,4,0,1,2,12,2,1,2,1,2,13.9
battish01,Shane Battier,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2735,5,12,4,5,2,2,1,6,2,1,1,1,1,13.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,2295,10,25,0,0,6,10,5,7,4,2,0,6,4,13.7
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2080,7,15,5,11,1,1,1,2,4,1,0,3,2,13.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1865,8,15,0,0,3,4,2,7,2,2,0,3,4,13.6
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2461,8,17,0,0,6,7,2,9,0,0,3,4,4,13.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,6,8,0,0,5,5,2,8,0,0,2,4,4,13.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2261,7,9,0,0,0,0,3,4,1,2,1,2,5,13.2
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1333,6,7,0,0,1,2,5,3,0,1,0,1,4,12.9
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2505,10,21,0,0,0,2,1,8,6,2,0,3,5,12.8
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2244,8,17,2,6,2,4,0,1,6,2,0,3,3,12.8
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2646,4,14,0,5,8,8,1,8,4,0,2,2,1,12.7
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1180,5,8,3,5,0,0,0,2,3,1,0,0,1,12.7
caldejo01,José Calderón,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1390,5,8,0,0,1,1,0,2,9,0,1,1,4,12.4
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1897,5,10,1,2,0,0,2,6,5,0,1,1,0,12.4
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1045,4,6,0,0,2,2,1,5,4,0,0,0,0,12.4
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2218,7,13,0,0,2,2,4,7,2,1,1,5,2,11.9
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2596,4,13,1,7,9,10,1,5,2,1,0,2,2,11.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1387,6,9,0,0,2,3,1,3,0,0,3,0,4,11.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2122,4,9,0,0,1,2,1,6,4,4,0,1,1,11.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2358,6,14,2,5,2,2,2,3,9,2,0,6,4,11.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1874,4,8,1,3,7,8,1,5,3,3,0,6,4,11.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,2418,5,12,0,1,6,12,1,8,7,1,1,4,4,11.3
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2300,7,17,3,8,4,4,0,2,3,0,0,3,1,11.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1957,4,7,1,3,1,1,2,1,3,1,0,0,1,11.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2065,7,10,0,1,0,0,1,5,2,1,0,1,6,11.0
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2481,6,14,1,2,5,6,2,3,1,2,0,3,3,11.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,900,5,7,3,3,0,0,0,2,0,2,0,1,2,10.9
headlu01,Luther Head,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2410,5,12,4,9,2,2,0,5,1,1,0,2,0,10.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1925,2,3,0,0,3,3,4,7,1,2,0,1,5,10.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2107,8,21,1,4,6,13,3,3,2,1,0,4,0,10.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1767,5,11,0,2,0,0,0,2,6,3,0,2,0,10.1
bellra01,Raja Bell,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2487,5,13,5,10,0,0,0,9,1,0,0,1,1,9.9
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1234,6,9,0,0,0,1,3,5,0,0,0,1,1,9.9
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,915,6,9,1,4,0,0,0,0,0,1,1,1,1,9.4
leeda02,David Lee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1958,4,6,0,0,3,3,1,9,2,0,0,3,2,9.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2312,10,23,1,5,2,2,0,2,2,0,0,4,0,8.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1296,3,5,0,0,0,0,4,3,1,2,0,0,3,8.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,834,4,5,1,2,3,3,1,1,0,1,0,2,3,8.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1156,5,7,0,0,2,3,2,0,4,0,0,2,5,8.9
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,983,2,6,1,2,4,4,0,0,3,2,0,1,0,8.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2728,4,14,0,0,4,4,4,8,4,1,0,3,3,8.6
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2304,3,11,2,7,6,6,0,6,2,1,0,2,3,8.5
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1090,3,6,0,0,2,2,2,3,0,4,2,2,6,8.3
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1879,1,3,0,0,1,4,3,7,3,2,1,0,2,8.3
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1413,4,5,3,3,0,0,0,3,0,0,0,1,2,8.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2008,4,13,0,2,2,2,2,5,7,0,0,1,3,8.1
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,886,2,2,0,0,0,0,1,4,1,4,0,2,0,8.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1789,5,9,3,7,0,1,0,2,1,0,0,1,2,7.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1504,2,3,0,0,0,1,4,9,2,0,2,2,2,7.8
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1635,3,6,0,0,1,2,0,3,5,1,0,0,3,7.8
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,2099,5,8,1,3,1,2,0,1,1,0,0,0,3,7.8
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2399,4,17,3,6,6,6,1,0,5,3,0,5,3,7.7
patteru01,Ruben Patterson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2288,4,13,0,0,7,8,3,8,5,1,0,7,4,7.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1216,5,7,0,1,0,1,1,3,1,0,0,0,4,7.4
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1918,3,12,0,2,11,14,2,2,0,2,0,4,3,7.4
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1043,3,7,0,0,0,1,1,3,2,1,2,0,0,7.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1797,1,8,0,0,5,6,2,8,5,0,0,1,1,7.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2355,3,8,2,2,2,2,0,0,2,3,0,2,2,7.2
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,966,3,6,0,0,0,0,0,2,5,1,0,1,0,7.1
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2261,6,17,3,7,3,4,0,2,3,2,0,5,2,7.0
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1088,3,6,0,0,4,6,2,2,2,0,0,1,4,7.0
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1406,1,3,1,1,0,0,0,2,9,0,0,0,3,7.0
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,720,3,6,1,3,0,0,0,0,4,0,0,0,0,6.8
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1381,5,9,0,0,0,2,5,3,0,0,0,1,4,6.7
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,878,3,6,1,2,0,1,1,0,4,0,0,0,1,6.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1567,3,3,0,0,0,2,3,3,2,0,0,0,5,6.7
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1948,6,14,1,4,0,0,0,3,2,0,0,1,1,6.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,700,3,4,0,0,4,4,0,1,0,1,0,2,3,6.5
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1632,5,13,2,5,1,2,2,0,1,1,0,1,3,6.4
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,923,3,5,1,1,3,4,0,3,1,0,1,2,3,6.4
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,956,2,3,0,0,0,0,3,1,2,0,1,0,2,6.4
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1819,4,10,0,1,3,5,2,3,0,2,0,2,2,6.3
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1787,4,8,0,0,0,0,3,5,0,1,1,1,5,6.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1699,1,3,0,0,2,2,0,1,7,0,0,1,1,6.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2204,2,9,2,4,3,4,1,2,4,1,0,1,3,6.0
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1700,1,4,0,1,0,0,0,1,10,0,0,1,0,5.9
obryapa01,Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,597,0,1,0,0,5,6,0,0,1,1,2,0,3,5.8
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1881,2,7,1,3,0,0,0,7,4,0,1,0,2,5.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1633,3,9,0,0,0,1,3,5,3,0,4,1,6,5.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1238,3,5,0,0,0,0,2,2,1,3,0,3,2,5.6
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1104,4,9,0,2,0,0,0,3,1,2,1,1,3,5.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1619,2,4,0,0,0,0,2,6,1,2,1,2,3,5.4
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,649,2,2,1,1,0,0,0,0,1,1,0,0,2,5.3
jonesja02,James Jones,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1062,2,6,2,4,0,0,0,4,0,0,2,0,0,5.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1930,4,10,0,1,0,0,1,2,5,2,0,3,3,5.2
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1511,3,6,0,1,0,0,0,8,0,1,0,0,3,5.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,881,2,2,1,1,0,0,0,1,1,0,0,0,1,5.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,396,2,2,0,0,0,0,0,1,1,1,0,0,1,5.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,717,3,9,0,3,2,2,3,0,1,2,0,2,2,4.9
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1011,4,7,0,0,0,1,1,2,0,0,0,0,2,4.8
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2401,4,16,1,5,0,1,0,2,8,1,1,1,3,4.7
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1834,1,2,0,0,3,8,0,4,1,0,2,0,2,4.5
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1473,4,5,1,2,0,0,0,3,0,1,0,3,4,4.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1999,2,6,1,3,2,2,0,5,1,2,0,2,4,4.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1765,5,12,1,2,0,0,1,5,1,1,1,3,5,4.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,195,1,1,0,0,0,0,2,0,0,1,0,0,0,4.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,572,2,2,0,0,0,0,0,1,1,0,1,1,0,4.1
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,649,1,3,1,3,0,0,0,1,1,1,1,0,0,4.0
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,555,1,1,0,0,1,2,2,1,0,0,0,0,1,3.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1746,3,9,0,3,0,0,2,2,4,0,0,1,3,3.5
houseed01,Eddie House,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,534,2,5,1,2,0,0,0,3,1,0,0,0,1,3.5
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1202,3,8,0,0,0,0,0,6,1,1,0,1,2,3.3
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,571,2,4,0,0,0,0,1,2,0,0,0,0,0,3.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,951,1,1,0,0,0,0,3,2,0,0,2,1,4,3.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,920,0,2,0,0,4,4,0,0,1,0,0,0,1,2.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1355,2,4,0,0,0,0,0,1,5,1,0,2,5,2.8
fishede01,Derek Fisher,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1635,2,7,0,1,2,2,1,2,3,1,0,2,4,2.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,786,2,8,0,0,0,2,6,3,1,0,1,1,3,2.7
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1854,3,13,1,4,2,4,1,5,7,0,0,4,2,2.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,209,2,2,0,0,0,1,0,0,0,0,0,0,1,2.6
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1276,1,4,0,0,1,1,0,4,1,0,0,0,0,2.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1018,2,6,1,2,0,0,0,4,1,0,0,1,0,2.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,827,2,4,0,0,1,2,0,4,0,0,0,1,1,2.4
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2089,5,15,0,1,0,0,0,2,5,1,0,2,6,2.2
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,617,2,3,0,0,3,6,1,0,0,0,0,1,5,2.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1057,3,8,1,4,0,0,0,5,0,1,1,3,2,2.0
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1117,2,6,0,2,1,1,0,3,1,0,0,0,3,2.0
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,359,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0
davisda01,Dale Davis,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,779,0,0,0,0,0,0,2,3,0,0,0,0,1,1.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2362,2,6,0,0,2,4,1,7,3,1,1,5,4,1.8
millspa01,Paul Millsap,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,647,0,3,0,0,2,4,3,0,0,0,2,0,2,1.8
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,433,1,2,0,0,0,0,1,1,0,0,1,1,0,1.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,446,1,1,0,0,0,2,1,0,0,0,0,0,0,1.6
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,347,1,2,0,1,1,2,0,0,0,0,0,0,0,1.6
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,736,1,2,0,0,0,0,0,1,4,0,0,2,2,1.3
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,150,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1042,2,7,0,0,0,0,1,5,0,0,1,0,4,1.2
webbech01,Chris Webber,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1022,1,5,0,0,0,0,2,3,3,0,1,2,2,1.2
