slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1952,6,15,1,2,2,2,4,4,0,2,1,1,2,11.8
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1911,6,11,1,3,1,2,3,2,2,1,0,1,2,11.6
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,2051,3,8,3,7,4,4,0,1,3,2,0,1,1,11.6
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1804,5,12,1,5,5,5,2,4,3,0,2,3,3,11.5
murphtr01,Troy Murphy,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1908,5,12,0,2,3,3,0,10,3,1,0,1,1,11.3
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2143,6,10,0,0,1,2,0,10,1,3,1,3,3,11.2
pricero01,Ronnie Price,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,804,5,8,2,3,1,1,0,0,5,0,0,1,2,11.1
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2296,2,4,1,1,1,2,0,7,10,0,0,1,2,10.9
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1141,6,8,0,0,2,3,1,3,0,1,0,0,6,10.6
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1616,6,8,2,4,0,0,0,0,0,1,0,0,3,10.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,2432,5,16,3,6,5,6,1,6,5,0,0,3,2,10.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1744,7,14,2,4,2,3,3,10,2,0,0,5,4,10.5
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,1127,6,8,1,1,1,1,1,3,0,0,1,1,4,10.5
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2216,6,13,0,0,1,2,4,8,2,0,1,2,2,10.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1418,5,13,2,4,4,6,0,4,3,1,0,2,2,9.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,2068,4,8,0,0,2,2,1,7,2,0,3,2,3,9.1
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1735,4,13,0,0,3,6,4,6,1,1,1,0,1,8.9
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,2328,7,15,2,3,0,1,1,1,4,1,0,2,5,8.7
murraro01,Ronald Murray,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1797,5,12,1,4,3,4,0,3,4,0,1,2,3,8.4
evansma01,Maurice Evans,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1440,4,5,2,2,0,0,0,2,0,0,0,0,1,8.3
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2130,5,12,1,3,0,0,0,7,3,2,1,2,3,8.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1616,3,5,0,0,1,1,4,4,0,0,3,1,4,8.2
snydeki01,Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1556,5,10,0,1,4,6,1,4,2,1,1,3,5,8.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,2584,6,14,0,0,4,6,1,6,2,0,0,2,4,8.1
cassesa01,Sam Cassell,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1656,7,13,1,3,2,3,0,5,0,0,0,3,2,8.0
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1680,1,3,0,0,2,3,0,3,7,2,0,1,2,7.9
harprma01,Matt Harpring,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1170,4,6,0,0,1,1,1,3,1,1,0,1,3,7.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1671,3,5,0,1,2,2,0,0,3,0,0,0,1,7.4
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2115,5,12,0,0,0,0,5,7,1,0,2,2,5,7.3
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1048,3,4,0,0,0,0,3,4,0,1,2,2,3,6.9
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,970,4,10,0,0,3,4,1,3,0,0,1,0,2,6.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1405,3,8,1,3,3,4,1,6,1,0,1,2,1,6.7
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1339,3,6,0,0,2,2,3,3,0,1,3,4,2,6.3
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1440,3,10,2,3,0,2,3,4,4,1,1,3,0,6.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1598,3,8,0,1,2,4,0,3,5,0,0,1,0,6.2
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1461,2,3,0,0,0,0,1,5,1,1,0,0,1,6.2
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,1436,2,5,0,1,1,1,0,2,4,2,0,0,5,5.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,751,3,4,0,0,1,2,1,1,0,0,0,0,1,5.6
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1742,3,7,0,0,1,1,1,3,0,1,0,0,1,5.5
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,952,3,6,1,1,0,0,2,1,1,1,0,2,0,5.4
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1060,2,3,1,2,0,0,1,2,0,0,1,0,1,5.3
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1453,3,7,2,3,1,2,0,1,2,1,0,2,1,5.2
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,762,2,6,1,5,2,2,2,4,1,0,0,1,2,5.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,2003,2,3,0,0,0,0,1,3,0,2,0,0,3,5.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1552,3,7,0,0,1,3,0,4,2,1,0,0,3,4.9
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1440,3,5,0,1,0,0,1,1,1,0,2,2,0,4.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2253,3,14,0,4,2,3,2,3,4,3,0,2,1,4.7
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1126,2,6,0,0,1,2,1,4,2,1,0,0,2,4.7
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1266,2,6,2,6,0,0,1,0,2,0,0,0,0,4.7
millspa01,Paul Millsap,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1450,3,5,0,0,0,0,0,5,0,1,1,1,3,4.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1474,3,7,0,1,2,2,2,2,0,0,1,2,1,4.6
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,2600,3,8,0,0,2,4,3,8,0,0,1,2,4,4.4
fazekni01,Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,560,1,1,0,0,0,0,1,3,1,0,1,0,1,4.3
poseyja01,James Posey,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1755,0,3,0,1,2,2,1,1,3,2,0,0,2,4.2
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1103,0,2,0,1,2,2,1,1,5,0,0,1,0,4.1
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1440,2,8,2,6,0,0,0,1,2,1,0,0,0,3.9
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,833,2,4,0,0,0,0,0,0,3,1,0,0,3,3.9
allento01,Tony Allen,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1564,1,4,0,1,2,2,0,2,0,1,2,0,2,3.8
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,208,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,920,1,2,0,0,1,2,2,2,1,0,0,0,2,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1593,2,5,1,2,1,2,0,2,0,1,0,0,3,3.3
dioguik01,Ike Diogu,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,803,4,7,0,0,0,0,0,2,0,0,0,0,5,3.3
smithjo02,Joe Smith,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1209,3,6,0,0,1,2,0,4,0,0,1,1,3,3.3
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1101,2,6,0,0,0,0,1,2,0,1,1,0,1,3.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2120,2,7,1,1,3,6,0,3,4,0,1,4,0,3.1
collija03,Jarron Collins,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1146,1,1,0,0,0,0,0,3,2,0,1,1,2,2.9
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1412,2,7,1,4,1,2,0,1,0,3,1,1,4,2.9
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,404,2,7,1,4,0,0,2,1,1,0,1,0,3,2.8
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1678,3,9,1,2,0,0,0,7,2,1,0,2,4,2.8
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1483,2,8,0,3,3,5,1,0,1,0,1,0,2,2.7
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,495,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1544,4,6,1,1,0,0,0,0,0,0,0,3,2,2.6
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,779,0,2,0,0,3,4,1,1,1,0,0,0,1,2.5
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2336,3,15,0,5,4,6,3,3,0,0,1,0,3,2.4
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,832,1,4,1,2,1,2,1,3,1,0,1,1,2,2.4
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1378,1,1,0,0,0,0,0,4,0,0,1,0,3,2.4
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,811,3,9,0,1,1,1,1,0,2,3,0,4,2,2.2
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1013,1,4,0,0,2,2,1,2,1,0,0,1,1,2.2
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,422,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,415,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,529,0,0,0,0,0,2,0,3,0,1,1,0,0,1.8
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1282,2,6,0,2,0,1,1,2,2,1,1,2,2,1.8
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,579,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,1457,2,5,0,2,0,2,0,4,0,0,0,0,0,1.7
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1224,0,2,0,0,0,0,4,2,0,0,1,0,3,1.5
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,961,3,8,1,1,1,2,0,0,2,0,0,2,3,1.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1473,4,10,0,1,0,0,1,3,2,0,1,3,5,1.3
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,493,0,1,0,0,1,2,0,0,0,0,2,0,0,1.3
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,331,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2
okurme01,Mehmet Okur,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,403,0,1,0,0,1,2,0,3,0,0,1,0,1,1.1
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1242,2,7,0,2,0,0,0,4,0,0,2,1,1,1.1
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,208,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1962,2,12,1,6,1,1,0,2,7,0,0,3,0,0.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,746,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
collija04,Jason Collins,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,998,1,3,0,0,0,0,2,1,0,0,0,0,3,0.8
brownkw01,Kwame Brown,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,147,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
daniema01,Marquis Daniels,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1301,3,11,0,1,0,0,1,5,1,1,0,2,2,0.6
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1040,0,3,0,2,4,4,0,1,0,1,0,1,4,0.6
westma02,Mario West,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,89,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
brownpj01,P.J. Brown,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,193,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,247,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,315,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
dienetr01,Travis Diener,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1083,0,6,0,4,0,0,1,1,4,1,0,0,1,0.2
lawac01,Acie Law,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,686,2,4,0,0,0,0,0,0,0,1,0,2,2,0.2
hartja01,Jason Hart,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
houseed01,Eddie House,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,973,1,4,1,2,2,2,0,0,0,0,0,1,4,0.0
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,130,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richaje01,Jeremy Richardson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1174,1,1,0,0,0,0,1,2,0,1,0,2,5,0.0
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,WIN,280,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1463,1,4,0,0,1,2,2,5,2,1,1,4,6,-0.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,805,2,7,0,0,0,0,0,1,2,0,0,1,2,-0.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,986,0,6,0,2,0,0,1,3,5,1,0,1,3,-0.3
bastoma01,Maceo Baston,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,331,0,1,0,0,1,2,1,0,0,0,0,1,0,-0.4
rushka01,Kareem Rush,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,390,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
allrela01,Lance Allred,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,18,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
grahast01,Stephen Graham,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,31,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
harrida01,David Harrison,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,199,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,347,1,4,0,0,0,0,0,2,0,0,0,1,0,-0.8
parkesm01,Smush Parker,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,621,0,4,0,1,0,0,0,0,1,1,0,0,0,-1.1
morrira01,Randolph Morris,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,349,0,0,0,0,0,2,0,1,0,0,0,0,2,-1.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1444,0,2,0,1,2,2,0,1,0,0,0,1,4,-1.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1792,2,10,0,0,0,2,0,7,3,0,0,1,5,-1.8
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1608,1,5,0,2,0,0,0,1,1,0,0,1,2,-1.9
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2230,4,18,0,7,0,0,0,6,1,1,1,2,3,-2.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,208,0,2,0,1,0,0,0,0,1,0,0,1,2,-2.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,LOSS,296,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1445,1,7,0,2,0,0,0,1,1,0,0,0,4,-3.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1464,2,11,1,3,0,0,1,2,0,0,1,2,4,-3.5
