slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2031,9,14,3,6,3,4,0,5,1,0,0,3,2,15.8
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2188,5,7,0,0,5,7,4,12,1,1,0,2,4,15.8
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,2221,5,9,3,6,1,1,0,4,9,1,3,3,4,15.7
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1788,4,9,1,4,5,5,0,1,6,3,0,1,1,15.4
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2459,9,20,3,7,2,3,0,1,7,1,0,3,1,15.0
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2588,6,17,3,7,4,5,1,2,6,4,0,2,4,15.0
leeda02,David Lee,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1772,6,8,0,0,6,6,0,8,0,1,0,2,3,15.0
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2076,8,14,3,4,0,2,1,1,2,1,0,0,0,15.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1493,6,11,0,1,2,2,4,1,4,1,1,1,1,14.9
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1710,8,19,2,5,5,5,1,3,1,1,0,0,4,14.6
armstda01,Darrell Armstrong,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1739,4,6,2,3,2,2,0,1,6,4,0,3,1,14.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2310,6,10,0,0,4,6,3,9,0,1,4,4,2,14.4
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2101,7,11,3,3,2,2,1,3,0,0,0,1,1,14.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2484,6,16,2,7,7,8,3,5,5,0,0,4,2,14.1
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2341,8,17,0,4,4,4,4,6,2,0,0,2,3,14.1
randoza01,Zach Randolph,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1572,7,13,0,0,6,6,3,10,1,1,0,4,6,14.1
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,WIN,2738,4,9,0,0,1,1,1,7,7,4,0,2,0,14.0
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2172,6,10,0,0,2,2,1,5,11,0,0,4,4,13.7
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2346,4,8,3,5,4,4,1,5,6,0,0,3,2,13.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,LOSS,2256,4,8,0,0,3,4,4,7,3,1,2,1,4,13.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1614,5,6,2,2,0,0,0,2,4,1,0,1,0,13.2
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1969,5,7,0,0,2,2,3,1,1,3,1,2,2,13.1
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,3100,9,23,0,2,4,4,0,4,7,1,1,3,3,13.1
iversal01,Allen Iverson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2618,5,16,0,1,11,13,0,1,7,1,1,4,2,13.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1151,5,6,4,4,0,0,1,4,5,0,0,3,3,13.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,WIN,2066,5,10,0,0,5,7,3,6,1,0,2,1,3,13.0
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1307,4,6,0,0,5,6,2,1,1,1,1,0,3,12.9
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1716,7,9,4,5,0,0,3,2,1,0,0,4,4,12.3
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1404,3,7,0,0,3,4,4,4,3,2,0,0,2,12.2
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2536,6,17,1,8,6,8,2,6,3,2,0,2,5,12.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2192,3,6,0,0,0,0,1,7,3,4,4,2,2,11.9
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1513,5,10,1,2,3,4,0,1,4,1,0,1,0,11.7
dioguik01,Ike Diogu,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,779,4,8,0,0,6,6,2,1,0,0,0,0,0,11.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2042,4,9,1,3,5,5,0,3,1,1,1,1,0,11.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1723,6,16,4,7,2,2,0,3,3,1,0,1,2,11.4
lawac01,Acie Law,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1760,6,8,0,0,1,2,0,2,2,1,0,1,0,11.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1963,6,11,0,0,0,0,8,6,0,0,3,3,5,11.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1156,7,12,1,4,0,1,1,3,2,0,0,0,2,11.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2082,6,10,0,0,0,0,3,5,0,3,0,2,2,11.2
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2201,5,15,1,2,4,4,0,3,7,1,0,1,3,11.1
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1573,4,7,2,2,0,2,2,3,1,3,0,0,2,11.1
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1818,3,8,1,3,0,0,1,0,14,2,0,3,3,10.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2190,4,4,2,2,0,0,1,0,3,0,0,0,2,10.8
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1830,9,18,0,0,1,1,3,6,2,0,1,4,3,10.8
westda01,David West,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2520,9,20,0,0,4,4,1,7,3,0,1,5,4,10.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1679,4,6,1,1,2,2,1,3,4,0,0,2,1,10.4
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1654,7,10,0,0,0,0,1,0,3,0,0,1,3,10.4
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,LOSS,2128,5,10,1,3,2,2,0,5,1,3,0,2,2,10.4
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1520,7,11,0,1,2,2,1,1,0,1,0,2,2,10.3
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1631,3,6,1,2,2,2,2,4,3,2,0,2,1,10.3
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1118,4,6,1,3,2,2,1,1,1,1,0,0,2,10.3
battish01,Shane Battier,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2530,6,15,3,8,0,0,2,1,3,0,1,0,3,10.2
swiftst01,Stromile Swift,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1169,6,9,0,0,0,0,2,4,1,0,0,0,3,10.2
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1388,1,5,0,0,2,4,4,8,0,5,1,0,2,10.2
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1915,3,7,1,3,4,4,0,1,5,1,0,2,0,10.1
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1514,6,11,0,2,1,2,0,5,1,2,0,0,4,9.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1955,3,8,0,0,2,2,3,4,4,0,0,0,0,9.7
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1121,6,8,1,2,1,2,1,0,2,0,1,2,4,9.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1465,4,10,0,0,3,3,4,4,1,0,0,0,2,9.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1714,6,10,1,2,1,3,1,2,0,0,0,0,1,9.5
willise01,Sean Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1531,4,5,0,0,0,0,0,7,1,1,2,1,2,9.5
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1922,4,6,0,2,2,2,0,2,3,0,0,0,2,9.3
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1837,3,8,0,0,2,4,2,7,1,1,7,2,4,9.3
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1250,6,11,4,9,0,2,0,1,1,0,0,1,2,9.1
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1889,5,8,1,3,0,0,0,2,5,2,0,4,1,9.1
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1450,2,3,2,3,3,3,0,2,1,0,2,0,4,8.8
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2808,3,15,0,0,8,8,1,5,3,2,1,1,5,8.7
duranke01,Kevin Durant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2080,7,17,0,3,5,6,0,3,0,2,0,3,2,8.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1737,6,10,1,5,0,0,0,3,1,1,0,2,1,8.6
thomaku01,Kurt Thomas,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1791,4,9,0,0,2,2,6,7,0,0,1,3,2,8.5
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1440,4,4,1,1,3,3,0,3,0,0,0,2,3,8.5
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2413,4,8,2,5,0,0,0,2,6,1,0,1,6,8.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,2013,6,15,0,2,1,1,1,3,5,2,0,2,4,8.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1314,4,10,0,0,3,3,2,9,0,0,2,2,2,8.3
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1664,3,7,2,4,2,2,0,2,4,0,0,1,1,8.3
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1646,3,9,1,3,4,4,0,2,3,1,0,1,1,8.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1111,3,7,0,0,4,4,3,3,0,0,2,1,4,8.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,WIN,1915,5,11,0,3,3,4,1,1,3,1,0,2,3,7.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1360,4,12,0,1,4,4,1,2,5,0,0,1,3,7.8
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1562,3,6,3,5,0,0,0,1,2,0,0,0,0,7.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,LOSS,2391,7,16,0,2,6,7,0,0,1,0,0,3,3,7.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1399,3,7,0,0,0,0,1,6,2,4,0,1,4,7.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1976,3,9,0,0,5,6,0,3,0,4,0,2,2,7.6
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1160,4,6,0,0,1,2,1,3,1,0,1,0,4,7.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1524,4,8,2,4,1,1,0,1,2,1,0,2,1,7.3
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1195,4,7,3,4,0,0,0,1,0,0,0,0,2,7.2
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2208,5,12,1,2,2,2,1,5,3,1,0,4,2,7.1
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1252,2,7,2,4,2,2,0,5,4,0,1,1,2,7.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1794,6,10,1,2,0,1,0,5,1,0,0,2,3,7.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,976,2,2,0,0,0,0,3,4,1,0,2,1,2,7.0
pricero01,Ronnie Price,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,773,2,4,0,0,2,2,0,1,3,1,0,0,1,7.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2447,3,12,1,5,3,4,0,6,5,3,0,3,2,6.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1523,4,11,2,4,2,3,1,2,2,1,0,2,1,6.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1855,2,8,0,0,3,3,1,10,2,0,1,0,3,6.8
owensan01,Andre Owens,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1406,3,9,1,3,3,4,0,6,1,2,0,1,3,6.8
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1717,5,10,1,5,1,1,1,4,0,0,0,1,3,6.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2046,6,18,0,3,3,4,1,1,2,0,0,0,1,6.4
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1910,3,3,0,0,2,2,1,4,2,0,0,2,5,6.4
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,686,3,6,1,3,1,2,0,1,1,1,0,0,1,6.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1484,8,17,2,4,0,1,0,4,3,0,0,4,5,6.2
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,859,3,3,1,1,0,0,1,1,0,0,0,1,0,6.1
grahast01,Stephen Graham,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,720,3,6,0,1,3,4,0,2,1,0,0,0,2,6.1
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,833,4,6,0,0,0,2,3,3,0,0,0,0,4,6.0
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1520,2,8,1,3,3,4,0,0,5,0,0,0,1,5.9
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,971,2,4,0,1,3,3,2,1,0,0,0,0,2,5.9
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1848,3,6,0,0,0,0,0,3,4,0,0,0,2,5.9
rushka01,Kareem Rush,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1291,3,7,1,1,0,0,0,5,2,0,1,1,0,5.9
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1846,3,9,0,1,6,6,1,2,2,0,0,3,2,5.8
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,LOSS,1641,3,9,1,4,3,3,1,3,3,1,0,3,2,5.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1598,2,7,1,2,3,4,1,2,4,1,0,2,2,5.8
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1392,3,9,0,1,2,2,0,6,2,0,0,0,1,5.7
poseyja01,James Posey,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2410,1,5,1,4,2,4,1,10,5,0,0,1,4,5.7
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1790,2,9,2,7,1,2,1,8,6,1,0,3,2,5.6
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1210,4,5,0,1,0,0,0,2,1,0,0,1,2,5.6
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1920,3,10,1,3,2,2,3,3,1,1,0,2,1,5.5
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,879,4,7,0,0,0,0,1,2,1,0,0,1,1,5.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,656,2,2,0,0,2,2,0,2,1,0,1,1,3,5.2
bellra01,Raja Bell,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2286,3,9,2,6,0,0,0,6,2,1,0,0,5,5.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1615,2,6,0,2,4,6,0,3,1,2,1,3,0,5.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1886,3,6,1,2,2,3,0,2,0,0,0,0,3,5.0
collija04,Jason Collins,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,906,2,2,0,0,0,0,1,0,1,1,0,0,2,5.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1357,3,7,0,2,0,0,0,2,3,1,0,1,0,5.0
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,LOSS,1823,4,9,1,2,0,2,0,1,7,0,0,3,2,4.9
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2125,3,9,0,0,1,2,2,2,6,1,1,4,2,4.6
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1431,3,9,0,0,2,2,0,1,2,2,0,2,0,4.6
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,941,3,7,1,1,0,0,0,2,3,0,0,1,1,4.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,WIN,1631,5,9,0,1,3,4,2,1,0,0,0,4,4,4.4
