slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1736,6,12,2,5,6,9,1,2,5,4,0,4,2,16.8
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1957,8,14,0,0,3,3,1,10,4,2,1,3,5,16.6
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2168,7,9,0,0,2,2,1,4,6,2,0,3,4,16.0
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2720,8,17,1,3,6,8,1,7,5,1,1,4,6,15.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,2401,8,19,2,5,1,2,0,4,12,2,0,4,3,14.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2299,4,9,1,2,4,5,5,6,4,0,2,2,3,14.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,974,5,9,3,3,3,3,0,1,2,0,1,0,0,14.1
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,884,4,9,3,6,4,4,1,1,3,1,0,1,0,13.4
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2476,6,13,2,8,2,2,0,4,4,2,1,1,4,13.4
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,2219,8,16,4,7,0,1,1,3,4,1,0,3,2,13.2
bellra01,Raja Bell,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2337,6,15,2,7,3,3,0,2,3,2,0,0,2,12.8
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1939,4,8,0,0,2,2,1,5,1,4,1,0,2,12.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2401,5,15,0,3,4,4,3,9,3,1,2,1,3,12.6
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1651,3,4,0,0,3,4,8,4,1,1,0,1,5,12.5
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,2011,5,7,0,0,0,0,2,7,4,0,2,2,1,12.4
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,993,7,11,2,2,1,1,1,1,0,0,0,0,2,12.3
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1710,3,4,0,0,3,4,0,1,8,2,0,2,2,12.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1211,5,9,3,6,0,0,1,4,4,0,0,1,1,12.0
gilled01,Eddie Gill,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1294,2,4,2,3,4,4,0,3,2,1,1,0,1,11.6
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,969,4,5,2,2,1,1,0,4,3,2,1,2,4,11.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2015,5,8,0,0,3,3,3,6,0,0,1,2,2,11.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2452,6,14,0,0,1,2,1,10,2,0,6,3,2,10.7
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1955,5,9,0,0,1,1,2,5,2,1,0,0,5,10.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1648,2,5,0,0,7,8,0,3,2,1,0,0,3,10.0
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1768,4,6,0,1,5,6,0,2,1,1,0,2,1,9.9
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,2306,6,16,0,1,2,2,1,4,0,3,3,2,1,9.8
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1830,3,8,0,0,4,5,0,3,10,0,0,3,1,9.7
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,2296,3,14,0,3,2,2,1,6,9,2,0,0,2,9.4
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,2121,6,16,4,8,1,1,0,6,4,0,0,2,4,9.2
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2298,7,19,2,7,4,5,2,4,0,0,0,1,4,9.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1170,5,10,0,0,3,3,1,3,2,1,1,2,4,9.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2025,6,17,0,1,2,2,4,1,7,0,0,3,2,8.7
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1403,5,12,2,5,2,3,0,2,1,1,1,0,4,8.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1386,5,8,0,1,0,1,1,3,1,1,0,0,2,8.5
daniema01,Marquis Daniels,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1492,5,11,0,1,3,3,1,0,3,0,0,1,2,8.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1487,3,6,0,0,0,1,3,9,3,0,0,0,3,8.3
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1705,4,8,0,0,3,4,1,6,0,1,0,1,3,7.9
lawac01,Acie Law,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1232,5,6,0,1,1,1,0,0,2,0,0,2,1,7.8
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2443,6,13,0,2,4,7,0,2,3,0,1,3,2,7.7
harrida01,David Harrison,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,901,4,4,0,0,2,2,2,2,0,1,0,3,3,7.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1986,4,10,1,1,1,2,1,1,3,4,0,2,5,7.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1058,4,8,1,3,0,0,1,2,0,0,3,0,3,7.2
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1856,5,14,0,0,2,5,5,7,3,1,1,4,3,7.2
magloja01,Jamaal Magloire,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1241,3,4,0,0,1,4,1,6,2,0,1,0,4,7.2
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,529,2,3,0,0,1,2,3,2,0,1,0,0,0,7.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2172,4,10,0,1,1,2,0,9,4,0,2,2,3,6.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2113,3,6,0,1,0,0,0,3,6,0,3,2,4,6.6
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1170,2,6,0,4,4,4,1,1,3,2,0,2,3,6.5
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1039,4,8,0,0,0,0,1,5,0,0,2,0,3,6.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1512,2,6,0,0,3,4,2,2,3,1,0,1,3,6.1
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2392,7,21,2,7,1,2,2,4,1,0,0,0,5,6.0
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1168,4,10,2,6,0,0,1,0,3,0,0,1,1,6.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1786,1,6,0,0,6,6,3,4,0,0,0,1,3,5.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1466,3,5,0,0,1,1,1,2,2,0,1,2,2,5.3
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1126,4,6,2,3,0,0,0,1,0,0,1,2,3,5.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1813,3,8,1,3,0,0,1,9,6,0,0,5,0,5.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1110,3,5,1,2,0,0,0,2,1,0,0,1,1,4.6
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,507,2,2,0,0,1,1,1,1,0,0,0,0,2,4.6
willish02,Shelden Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1713,3,8,0,0,0,0,1,3,0,1,1,0,1,4.5
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1607,4,10,0,0,1,2,1,3,0,1,0,1,1,4.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1510,3,7,1,4,2,4,0,3,2,0,0,2,1,4.4
crittja01,Javaris Crittenton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,729,3,7,0,0,0,0,0,1,3,1,0,1,1,4.3
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,509,0,0,0,0,4,4,0,0,0,0,1,0,1,4.3
willish03,Shawne Williams,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1188,4,11,1,4,2,3,2,2,0,0,0,1,3,4.3
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,481,0,0,0,0,0,0,0,1,1,0,5,0,1,4.1
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,353,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1753,4,8,0,2,3,3,1,5,0,1,0,5,4,3.6
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2276,3,9,0,0,2,2,2,8,2,0,0,3,4,3.5
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,716,1,1,0,0,0,0,0,3,2,0,0,0,2,3.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,838,0,0,0,0,0,0,2,3,0,1,0,0,1,2.9
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1084,1,3,1,2,1,2,2,1,0,0,0,0,2,2.8
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1499,0,3,0,0,1,2,3,3,3,0,1,0,4,2.7
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1089,3,10,0,2,2,3,0,1,1,2,0,1,3,2.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1010,1,6,1,2,2,2,0,2,3,1,0,2,2,2.1
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,439,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1005,2,5,0,0,1,2,3,2,0,1,0,2,4,2.0
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1583,2,9,2,3,0,0,0,3,2,0,0,1,0,1.8
willise01,Sean Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,869,0,3,0,0,0,2,4,4,0,0,1,0,0,1.8
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,937,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1879,2,6,0,0,0,0,0,1,1,1,1,0,4,1.7
hartja01,Jason Hart,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,305,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
grangda01,Danny Granger,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1702,2,11,0,5,2,2,3,4,1,0,0,1,2,1.3
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1414,2,5,0,0,0,0,2,3,1,0,0,3,1,0.9
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,720,3,9,0,3,0,0,1,0,2,0,0,1,3,0.8
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1273,2,8,0,2,1,2,2,1,1,0,0,1,1,0.8
doleami01,Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,403,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,343,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,320,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
nichode01,Demetris Nichols,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,239,0,2,0,0,2,2,0,1,0,0,0,1,0,-0.1
westma02,Mario West,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,550,1,5,0,0,1,2,0,0,1,0,0,0,1,-0.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,222,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
patteru01,Ruben Patterson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,234,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,221,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,767,0,2,0,1,0,0,0,1,3,0,0,1,2,-0.8
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,208,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,527,0,2,0,0,1,2,2,1,0,0,0,1,3,-1.3
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1118,2,6,0,3,0,1,0,0,0,2,0,2,4,-1.4
davispa01,Paul Davis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,278,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
harprma01,Matt Harpring,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1038,2,7,0,0,1,1,0,3,0,0,0,2,3,-1.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1009,1,8,0,3,2,2,0,1,3,0,0,2,2,-1.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1672,2,10,0,3,1,1,0,2,2,1,0,3,1,-1.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,364,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,330,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
rushka01,Kareem Rush,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,643,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1410,1,9,0,2,0,0,0,0,3,2,0,2,1,-2.2
