slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
phillbo01,Bobby Phills,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1838,8,16,4,8,0,0,1,4,4,2,0,2,4,15.1
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2842,11,28,0,1,0,5,9,10,4,3,0,4,3,14.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1232,4,8,3,5,4,4,0,3,5,0,0,0,2,14.6
starkjo01,John Starks,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2147,8,14,3,5,1,2,0,4,4,1,0,3,3,13.8
willial02,Alvin Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1265,6,7,0,0,1,3,1,0,3,2,1,1,1,13.8
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,2203,6,13,2,4,5,5,2,0,3,0,0,1,3,13.6
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2849,6,13,2,3,12,16,2,5,1,0,1,6,6,13.6
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2261,5,13,0,1,9,11,2,8,3,0,1,3,3,13.5
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1775,8,14,0,1,3,4,0,4,2,1,0,1,3,13.4
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2041,4,9,0,0,4,6,2,9,7,1,2,3,4,13.3
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2881,6,16,4,11,4,4,1,3,2,1,1,1,4,13.3
houstal01,Allan Houston,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2642,5,15,3,5,5,6,0,5,5,1,3,3,3,13.0
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1723,3,3,0,0,0,0,2,7,3,1,2,0,1,12.7
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2230,2,7,0,0,8,12,4,8,2,0,5,3,2,12.6
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2237,5,14,0,0,5,6,5,10,1,1,2,2,5,12.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2530,8,19,0,0,1,2,4,8,3,1,1,2,3,12.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1589,3,8,0,0,6,8,7,2,1,0,0,0,2,12.2
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,2140,2,4,0,0,5,8,6,11,0,0,0,0,3,12.1
mccloge01,George McCloud,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1980,6,15,2,5,2,2,2,7,2,0,3,2,2,12.1
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,5,10,0,1,1,2,1,1,8,1,0,1,1,11.8
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2290,7,15,3,4,4,6,0,3,1,1,0,1,6,11.7
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2092,6,12,2,4,4,4,1,6,1,1,0,3,4,11.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1676,6,12,1,1,4,4,1,4,3,2,0,3,6,11.6
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2012,5,9,3,4,3,4,0,4,1,0,0,1,2,11.4
majerda01,Dan Majerle,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1899,4,9,3,6,2,2,1,3,5,0,0,0,6,11.0
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2105,7,17,0,1,0,0,5,9,3,0,2,2,4,11.0
stockjo01,John Stockton,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1869,6,13,1,2,2,2,1,2,8,0,0,3,3,11.0
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1347,3,4,1,2,0,0,0,2,8,1,0,1,2,10.8
francst01,Steve Francis,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2267,4,13,1,5,5,8,3,3,4,3,0,2,4,10.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1098,4,7,0,0,0,0,2,2,1,5,2,3,1,10.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2266,4,11,2,5,3,4,1,5,4,1,1,2,2,10.4
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2219,5,15,0,1,5,7,3,8,3,0,1,1,4,10.4
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2619,2,11,0,2,8,10,0,6,5,3,0,1,3,10.4
mercero01,Ron Mercer,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2806,6,17,0,1,4,5,0,6,4,1,0,1,1,10.3
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,2120,6,11,0,3,2,2,0,4,3,0,1,2,1,10.3
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1851,3,9,0,0,4,7,3,7,4,1,6,4,4,10.3
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1508,6,7,0,0,1,2,0,2,3,0,0,1,4,10.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1789,3,8,1,5,2,2,0,6,3,4,0,2,1,10.1
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1861,4,10,1,3,1,2,0,8,0,1,5,0,3,9.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1327,2,5,0,0,5,7,2,5,3,1,0,0,4,9.9
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2705,7,15,0,0,4,6,2,5,4,0,4,7,3,9.8
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1927,5,9,0,0,2,2,1,1,8,1,0,4,4,9.7
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1137,5,10,0,1,1,2,0,1,1,1,5,1,1,9.7
willije01,Jerome Williams,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2349,3,5,0,0,1,1,3,8,0,1,1,0,3,9.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2398,8,16,2,5,1,2,1,1,2,1,0,2,6,9.6
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2260,3,14,1,9,7,10,2,7,4,2,0,1,5,9.5
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2085,5,12,0,0,4,7,7,6,2,0,2,4,6,9.5
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2194,7,9,0,0,1,3,3,3,2,1,1,5,6,9.4
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1561,7,13,0,0,0,0,1,2,2,1,2,1,6,9.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2372,5,11,2,4,0,0,0,3,7,1,0,2,5,9.1
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1268,3,8,0,0,4,6,6,2,0,1,0,0,4,9.0
packro01,Robert Pack,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1368,5,8,0,0,2,2,1,1,2,0,0,2,0,8.8
stricma01,Mark Strickland,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,833,2,3,0,0,2,3,4,5,1,0,1,0,3,8.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2490,6,14,0,1,5,6,0,3,4,3,0,6,3,8.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1103,4,8,0,0,1,2,2,0,3,1,0,0,1,8.7
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1914,4,7,0,1,3,4,1,4,0,2,1,1,6,8.5
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2320,5,15,0,2,7,7,4,5,3,0,0,6,1,8.5
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,2030,5,15,1,1,2,2,1,4,0,3,0,1,0,8.4
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,850,5,7,0,0,1,2,0,2,2,0,0,1,1,8.3
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1309,4,7,0,0,1,1,1,5,1,1,2,2,2,8.2
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1757,4,8,1,1,0,0,0,5,2,2,0,1,2,8.1
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1224,4,8,1,1,4,6,1,0,0,0,0,0,2,8.1
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2015,6,15,0,0,0,0,2,2,10,1,0,5,2,8.1
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1064,3,6,3,5,4,4,1,0,1,0,0,1,6,8.0
harrial01,Al Harrington,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1253,4,8,1,2,5,6,1,3,0,1,0,3,3,8.0
longllu01,Luc Longley,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1463,4,8,0,0,1,1,1,3,4,1,0,2,1,8.0
poseyja01,James Posey,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1200,4,5,0,1,1,2,0,2,1,1,1,1,2,7.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,171,3,3,0,0,2,2,0,0,0,1,0,0,1,7.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1159,3,6,0,2,3,6,0,3,2,1,0,0,1,7.7
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1355,4,7,0,0,0,1,1,3,1,2,1,0,4,7.7
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1453,2,3,0,0,0,0,0,2,5,3,0,1,3,7.6
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1200,2,5,1,2,2,2,1,2,0,2,0,0,0,7.6
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2404,3,10,1,5,5,8,2,3,2,2,0,2,3,7.5
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2268,3,11,0,0,3,4,4,3,4,2,1,3,2,7.5
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,908,3,5,0,1,3,4,2,2,1,0,0,1,2,7.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1294,3,5,0,0,1,1,0,2,1,1,2,0,3,7.2
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1507,3,6,1,3,2,2,1,4,2,2,0,3,3,7.1
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2113,6,11,1,2,1,1,1,5,4,1,0,6,4,7.1
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1026,2,2,0,0,3,4,2,0,1,2,0,2,3,6.9
russebr01,Bryon Russell,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2049,1,3,0,1,3,3,0,6,2,2,0,0,4,6.9
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1452,7,13,0,0,1,4,1,6,1,1,1,4,4,6.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2378,4,12,0,0,0,0,4,6,0,2,2,2,1,6.8
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1564,4,10,0,0,2,2,4,0,1,0,0,1,1,6.7
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1933,3,5,0,0,1,2,3,5,3,0,0,2,4,6.4
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,576,1,3,0,0,2,2,2,1,1,2,0,0,1,6.3
eisleho01,Howard Eisley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1559,3,8,1,3,0,0,0,3,4,0,0,0,0,6.3
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1063,2,5,1,1,2,2,1,4,1,0,1,1,1,6.2
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2113,4,9,0,0,0,0,5,7,0,0,0,2,2,6.1
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1618,4,9,0,1,0,0,3,4,1,2,0,2,3,6.1
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1147,2,3,0,0,3,4,3,2,0,0,1,1,4,6.1
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,785,2,2,0,0,4,7,2,2,0,0,0,1,3,6.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,907,3,6,2,4,2,2,0,1,1,0,0,2,0,6.0
brownpj01,P.J. Brown,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2029,3,7,0,0,3,4,1,4,3,2,0,3,5,5.9
malonka01,Karl Malone,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2148,4,10,0,0,6,8,0,5,3,0,1,5,3,5.9
millebr01,Brad Miller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,677,1,2,0,0,6,8,2,1,0,0,0,2,0,5.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1999,3,7,0,0,0,1,4,12,1,0,5,5,4,5.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,WIN,1533,3,10,1,4,0,0,0,1,8,0,0,0,3,5.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1094,4,8,1,1,2,2,1,0,0,0,0,1,2,5.9
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,1618,4,10,2,4,1,2,1,1,4,0,0,2,3,5.8
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1272,4,10,0,2,2,2,0,4,4,2,0,4,2,5.8
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1331,5,7,0,0,0,0,4,3,0,0,0,3,5,5.8
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1877,2,3,0,0,0,0,2,4,0,2,1,1,3,5.8
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1653,1,6,0,0,4,6,2,9,2,0,1,1,2,5.8
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1608,5,15,0,4,2,4,1,2,3,3,0,3,1,5.7
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,743,0,0,0,0,0,0,3,5,1,0,2,0,0,5.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,2256,6,14,1,4,0,0,3,0,0,0,1,2,2,5.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1718,2,5,0,0,3,5,2,5,0,1,4,3,4,5.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1247,3,6,0,0,2,3,3,2,1,0,1,2,3,5.5
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,913,3,6,0,0,3,3,1,1,0,0,0,0,4,5.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1898,4,10,0,0,1,8,4,5,2,0,3,2,3,5.4
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1120,2,4,0,0,2,2,0,2,3,0,1,0,5,5.4
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,1051,4,7,1,3,0,0,0,1,3,1,0,3,2,5.3
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1650,4,10,0,1,0,0,0,5,4,1,0,1,4,5.3
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,873,2,4,0,0,3,3,1,3,2,0,0,2,2,5.2
curryde01,Dell Curry,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1211,3,8,1,4,0,0,0,4,2,0,0,0,0,5.2
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1157,3,5,1,2,1,2,1,3,1,0,1,2,3,5.1
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,2609,3,12,1,2,1,2,0,5,8,1,0,1,6,5.1
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1300,2,5,0,0,0,0,0,11,2,0,2,2,1,5.0
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1616,4,12,0,0,2,2,3,4,0,3,0,3,4,4.9
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1399,4,6,0,0,0,0,1,4,2,0,0,3,2,4.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1989,3,6,0,0,0,0,1,1,3,1,0,1,3,4.9
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1704,6,14,2,5,2,4,1,3,0,0,0,3,4,4.8
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2213,3,12,0,1,0,0,4,9,1,0,2,1,2,4.6
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1321,2,3,0,0,0,0,1,2,1,0,1,0,2,4.6
mullich01,Chris Mullin,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,694,2,4,1,3,0,0,0,0,1,2,0,1,1,4.3
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1793,2,8,0,1,4,4,0,3,3,2,0,2,5,4.2
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1847,4,7,1,1,0,2,1,7,0,0,1,3,3,4.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,1417,3,7,0,0,1,2,1,4,0,0,2,1,3,4.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,402,1,2,1,1,2,2,0,1,0,0,0,0,1,3.9
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,LOSS,198,0,1,0,0,4,4,0,2,0,0,0,0,0,3.9
childch01,Chris Childs,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1361,4,8,0,1,1,1,0,3,2,0,0,2,4,3.7
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1512,2,5,0,3,1,2,0,3,3,0,0,0,3,3.7
polynol01,Olden Polynice,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1040,2,4,0,0,0,0,2,4,1,1,0,1,4,3.7
ellisda01,Dale Ellis,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1042,2,6,1,3,0,0,1,2,1,0,0,0,0,3.6
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,950,3,8,0,0,4,4,0,0,0,0,0,0,5,3.6
