slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willide01,Deron Williams,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2160,4,10,2,3,2,2,0,4,13,0,0,2,3,13.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,2295,5,8,0,0,9,10,0,5,3,1,0,4,5,13.6
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1433,6,7,0,0,6,8,0,3,0,0,1,2,2,13.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1890,6,12,1,2,5,5,3,3,1,0,1,1,5,13.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2322,3,6,1,1,0,0,3,6,0,5,3,1,2,13.2
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1788,5,12,0,0,3,5,5,7,2,2,0,1,2,13.0
stojape01,Peja Stojaković,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2115,5,12,3,7,4,4,0,6,1,0,1,0,2,13.0
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1360,5,10,5,7,2,2,0,2,1,0,0,0,1,12.9
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2166,6,16,0,0,8,9,5,6,0,1,0,2,6,12.7
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1398,8,11,0,0,2,4,1,3,0,1,1,3,1,12.6
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1736,4,6,0,0,2,2,4,4,0,2,1,0,4,12.5
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1939,3,7,0,1,5,9,2,10,2,3,1,2,2,12.4
headlu01,Luther Head,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2134,6,13,1,5,4,4,2,5,3,2,0,4,3,12.1
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2173,7,13,0,0,1,2,5,8,2,1,0,3,4,12.0
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,2103,6,10,3,7,0,0,1,3,3,2,0,3,3,11.9
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1554,4,9,2,6,4,5,0,1,3,4,0,3,1,11.9
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1751,6,10,1,1,3,5,3,4,1,0,0,2,2,11.8
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1023,5,8,0,0,0,0,1,11,1,1,0,0,1,11.7
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2252,5,9,0,2,1,2,6,4,2,4,2,5,5,11.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,2519,6,19,1,4,2,2,0,3,9,3,0,2,2,11.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1542,5,10,1,2,0,0,1,3,6,2,1,3,0,11.5
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1904,6,11,0,0,2,2,3,7,2,0,1,2,4,11.4
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2281,5,17,2,7,6,9,3,2,7,2,0,4,3,11.3
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1583,5,12,2,3,3,3,0,2,0,2,1,0,2,11.1
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2371,7,18,3,8,3,3,1,2,2,1,0,2,2,11.1
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2301,8,20,6,13,0,0,3,3,2,1,1,5,3,11.1
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1606,4,10,3,5,2,2,0,1,2,3,0,0,3,11.1
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1509,4,8,3,5,0,0,1,2,3,1,0,0,1,11.0
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1769,4,5,0,0,3,4,0,3,6,1,0,3,2,11.0
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1795,7,9,0,0,1,2,0,5,0,1,1,3,1,10.9
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1610,4,7,0,1,6,6,1,10,0,0,0,2,4,10.8
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1182,5,5,2,2,0,0,0,2,0,0,0,0,1,10.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1605,6,13,0,3,6,8,0,11,1,0,0,3,2,10.7
wrighbr02,Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2053,8,14,3,6,0,0,1,3,0,0,0,3,1,10.6
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1828,7,13,0,0,2,2,1,4,1,0,0,1,2,10.5
greenor01,Orien Greene,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1793,5,9,1,3,3,6,0,1,0,5,1,2,5,10.5
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1360,4,8,1,3,0,0,0,4,3,3,0,0,2,10.5
leeda02,David Lee,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1345,5,6,0,0,1,2,4,3,1,0,0,2,1,10.4
murraro01,Ronald Murray,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2322,8,17,0,2,3,8,0,1,6,1,0,3,1,10.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1917,2,4,0,0,3,4,3,6,1,3,2,2,3,10.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1664,3,6,0,0,3,6,7,4,0,1,0,0,4,10.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1629,6,9,0,0,2,2,1,5,0,0,1,2,2,10.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1049,2,4,0,1,5,8,0,3,1,1,3,0,1,10.1
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1887,4,9,0,0,2,2,2,8,2,1,0,1,1,10.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2288,3,11,1,3,0,0,1,4,10,2,0,1,1,10.0
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1393,3,5,0,0,1,5,7,4,0,1,1,0,3,9.7
jonesdw02,Dwayne Jones,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1681,2,4,0,0,3,4,5,5,1,1,0,0,4,9.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2610,5,12,2,5,3,4,0,1,2,1,2,1,4,9.7
tayloma01,Maurice Taylor,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,917,3,6,0,0,5,6,1,1,2,0,1,1,0,9.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2263,3,12,2,5,7,8,2,1,3,1,0,1,4,9.6
lenarvo01,Voshon Lenard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1181,5,8,1,3,3,5,0,0,1,0,0,0,2,9.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1696,4,12,0,6,9,10,1,3,1,1,0,2,4,9.5
allento01,Tony Allen,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1520,5,11,0,2,7,8,1,1,0,1,1,3,3,9.4
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1092,5,11,0,2,3,4,0,4,1,1,0,0,1,9.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1858,5,11,3,8,0,0,0,1,4,1,0,2,0,9.4
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2316,5,10,0,0,3,3,1,3,2,0,1,2,1,9.3
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1791,4,8,2,5,0,0,0,1,4,2,0,2,0,9.1
walkean02,Antoine Walker,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1434,4,11,4,7,2,2,0,2,1,1,1,1,2,9.1
harprma01,Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1928,4,6,1,1,0,2,2,5,3,1,2,2,5,9.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2440,6,16,0,3,2,6,0,4,8,2,0,2,4,8.8
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,702,6,9,0,2,0,1,1,0,0,0,1,0,1,8.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1253,3,3,0,0,1,2,1,2,1,1,1,0,2,8.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1605,6,12,0,3,1,1,0,2,3,1,0,1,3,8.5
burleke01,Kevin Burleson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,810,2,5,1,3,2,2,0,1,3,1,1,0,0,8.4
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1251,5,7,2,4,0,0,0,3,0,0,0,0,4,8.4
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1275,5,13,0,1,0,0,2,1,2,3,1,1,1,8.3
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,716,5,8,1,3,0,2,0,1,2,0,0,0,0,8.3
bakervi01,Vin Baker,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1522,3,5,0,0,4,5,0,4,1,1,2,1,6,8.2
padgesc01,Scott Padgett,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1973,3,10,3,7,0,0,4,4,2,1,0,1,1,8.2
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2037,4,10,0,2,0,0,2,1,7,0,1,1,2,8.1
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2076,1,6,0,0,8,8,0,3,5,0,0,2,2,7.8
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2316,4,10,0,1,2,4,2,3,3,0,2,1,2,7.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1437,4,9,2,5,0,0,0,7,2,1,0,2,0,7.8
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1052,1,2,0,0,2,3,1,7,0,2,1,0,1,7.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1045,4,7,2,3,0,0,0,3,2,0,0,1,1,7.6
eisleho01,Howard Eisley,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1828,5,13,2,7,0,0,0,2,8,1,0,3,4,7.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1323,3,7,0,0,2,4,2,6,0,2,0,0,3,7.5
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1701,8,17,0,1,1,1,0,3,2,1,0,3,3,7.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1259,3,6,1,2,0,0,0,2,4,0,2,1,1,7.4
fizerma01,Marcus Fizer,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,720,4,6,1,1,0,0,0,3,1,0,0,0,2,7.2
grantbr01,Brian Grant,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1354,4,7,0,0,0,0,2,3,0,1,0,0,2,7.2
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1887,4,15,0,2,2,2,3,0,6,2,0,1,3,7.2
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1536,3,10,0,1,2,2,3,2,2,3,0,1,3,7.1
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1513,2,5,2,3,2,2,1,4,2,0,1,1,3,7.1
grahast01,Stephen Graham,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1164,2,6,0,1,4,4,1,6,1,2,0,2,2,7.0
jonesja02,James Jones,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1788,4,14,2,4,1,1,4,6,2,0,0,1,2,7.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1404,4,10,0,0,2,4,2,4,1,1,3,3,1,6.8
allenma01,Malik Allen,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,902,3,5,0,0,2,4,3,2,1,0,0,0,4,6.7
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1299,2,3,0,0,0,0,0,6,3,1,2,2,1,6.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1738,3,12,1,6,4,4,2,1,3,1,1,2,2,6.5
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2041,6,17,0,1,5,5,0,4,0,1,0,2,3,6.5
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1129,2,4,0,0,0,0,1,4,1,0,3,0,1,6.3
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2357,4,8,0,0,2,2,0,5,0,2,2,3,4,6.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1388,1,2,0,0,6,8,0,1,2,0,1,1,4,6.0
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1223,3,9,2,4,2,2,1,1,3,0,0,2,0,6.0
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1655,4,11,0,0,2,4,4,3,1,1,0,1,4,5.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1152,3,7,0,0,2,2,4,3,0,0,1,2,2,5.9
poseyja01,James Posey,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1865,2,10,1,2,3,3,0,5,2,2,1,0,4,5.8
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1851,6,12,0,0,0,0,2,1,1,0,0,1,4,5.8
zimmede01,Derrick Zimmerman,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1296,2,2,0,0,0,0,0,1,5,0,0,1,1,5.8
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1172,4,7,2,4,0,0,0,2,3,1,0,4,2,5.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1446,4,8,0,0,2,2,1,0,0,0,0,0,3,5.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1289,3,6,0,1,1,2,3,4,1,0,0,1,3,5.4
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1287,2,8,0,0,3,4,5,1,1,1,1,1,4,5.4
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1412,1,6,0,2,0,0,5,3,3,0,2,0,2,5.3
poweljo01,Josh Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2604,2,12,0,0,7,10,2,7,2,0,0,1,2,5.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1706,2,7,0,1,1,2,2,2,3,1,0,0,1,5.2
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1459,3,9,0,0,1,1,0,2,7,2,0,3,3,5.2
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1446,3,6,0,0,3,3,2,3,0,2,0,4,3,5.1
sowpa01,Pape Sow,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1098,1,6,0,0,5,6,5,2,0,0,0,1,2,5.1
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1340,4,8,0,0,0,2,1,3,3,1,0,2,2,5.1
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,702,3,3,0,0,1,2,0,1,0,0,0,1,0,5.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1543,3,7,2,3,2,4,1,1,1,0,0,1,3,5.0
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1092,1,1,0,0,0,0,0,4,3,0,0,0,0,5.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1992,4,10,0,1,1,2,0,2,3,0,0,1,0,4.9
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,569,2,4,0,0,1,2,0,2,1,1,0,0,0,4.9
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1318,0,5,0,2,2,2,1,5,3,3,2,2,1,4.8
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1657,2,7,0,1,5,6,0,1,2,1,0,2,1,4.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1290,2,4,0,0,0,0,1,1,0,2,1,1,0,4.7
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,799,1,3,1,1,2,2,0,1,2,0,0,0,1,4.6
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,612,1,2,0,0,4,5,0,4,0,0,0,0,3,4.6
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2366,5,9,0,0,2,2,0,15,2,0,0,7,5,4.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1224,3,7,0,0,3,3,0,6,1,0,0,2,3,4.6
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1251,2,6,0,0,4,4,1,1,0,1,1,2,2,4.5
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1119,3,10,1,3,2,2,0,2,1,1,0,1,0,4.5
