slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesfr01,Fred Jones,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2563,10,14,1,2,10,15,1,1,2,1,0,3,6,21.2
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2816,8,21,4,7,6,8,1,4,9,3,0,2,5,20.9
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,2041,10,14,0,0,3,6,4,12,2,0,1,3,3,20.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2015,9,16,0,0,5,6,3,6,1,0,5,3,2,19.3
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1929,7,9,2,4,3,3,1,7,0,2,0,1,1,18.9
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2445,5,8,0,0,3,6,7,10,4,2,0,1,3,18.7
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2339,8,17,0,1,6,6,4,4,5,2,0,3,3,18.6
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2367,5,10,2,5,7,8,3,7,6,0,0,3,2,18.2
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2274,8,19,0,0,6,7,4,17,0,0,2,2,2,18.0
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2473,9,15,4,5,2,2,2,5,2,3,0,5,4,17.8
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2425,8,20,4,6,6,8,0,6,5,0,1,1,5,17.4
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2741,11,24,4,7,4,6,2,6,3,0,0,4,2,17.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2532,4,6,0,1,5,7,1,3,6,6,0,3,3,17.2
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2174,11,11,0,0,1,2,0,5,1,0,0,2,6,17.1
millean02,Andre Miller,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2747,7,16,0,0,5,8,0,4,13,2,0,3,5,16.7
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2734,7,13,0,0,8,9,0,3,2,2,2,3,4,16.4
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1597,7,11,1,1,3,3,2,2,4,0,0,0,4,16.3
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,2610,11,22,2,6,1,4,2,10,0,1,0,1,3,16.0
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2285,4,14,1,7,8,9,0,2,12,0,1,1,3,15.9
fryech01,Channing Frye,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1612,6,11,0,0,8,10,3,5,0,1,1,1,6,15.8
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2558,7,14,1,1,3,3,5,6,1,3,1,3,5,15.7
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2052,9,12,0,2,0,0,2,7,2,2,0,3,4,15.5
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2463,7,17,0,0,5,6,2,6,7,0,1,2,2,15.5
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2289,7,12,0,0,6,6,1,4,0,0,2,1,3,15.5
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1853,8,11,0,0,3,5,0,4,2,1,0,0,5,15.3
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2666,1,6,0,0,7,8,3,4,7,1,4,0,4,15.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2443,9,17,4,8,2,2,2,6,0,1,0,4,2,15.1
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2361,8,19,3,5,6,8,1,2,3,0,1,3,1,14.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2158,5,10,1,1,4,5,2,15,2,0,2,2,4,14.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2575,4,6,0,0,2,4,4,5,0,3,2,0,2,14.5
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2713,6,9,5,8,2,6,1,6,2,1,0,2,5,14.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1226,8,10,0,0,0,0,3,1,3,0,0,1,4,14.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2149,7,16,0,0,5,11,4,12,1,2,3,3,6,14.0
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2676,8,15,2,5,0,0,0,3,7,4,0,5,4,13.9
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1893,5,7,0,0,0,0,0,1,7,2,0,0,2,13.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2697,6,12,2,3,4,4,0,2,3,3,0,3,3,13.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2866,7,21,3,8,8,19,0,7,9,1,0,4,2,13.3
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1625,7,10,0,2,3,5,1,7,1,0,0,1,3,13.3
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2365,8,13,0,1,3,3,1,3,5,2,0,5,5,13.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1768,6,10,1,3,0,2,1,0,8,1,0,1,3,12.7
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1096,5,8,3,4,2,2,0,2,1,0,0,0,0,12.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1751,5,10,1,2,2,2,2,4,5,1,0,0,6,12.7
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2015,7,14,0,0,2,4,1,5,1,1,2,0,2,12.7
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2730,9,15,0,1,3,4,0,2,6,1,0,6,2,12.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2512,7,15,3,8,0,0,1,2,2,1,0,0,1,12.6
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1710,7,11,2,5,2,4,0,4,1,1,0,2,2,12.4
francst01,Steve Francis,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1955,6,12,1,1,3,5,1,4,4,0,0,1,2,12.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2112,5,13,0,4,6,7,1,2,6,0,0,0,5,12.0
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2683,7,18,3,4,2,3,1,7,4,2,0,4,2,11.6
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2031,8,19,1,1,2,6,3,6,3,1,0,2,3,11.1
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2511,8,18,0,0,5,10,2,10,1,2,1,4,6,11.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1970,3,9,3,4,4,6,0,1,4,4,0,2,3,11.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1239,3,5,1,2,0,0,1,4,3,3,0,0,2,10.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2378,3,4,0,0,5,7,3,11,2,0,2,4,5,10.8
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1700,3,8,0,0,3,4,5,5,2,2,0,1,2,10.8
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1574,4,7,0,0,3,3,0,7,0,2,2,1,4,10.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2108,3,6,0,0,4,6,2,10,0,0,1,0,2,10.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1078,4,5,0,0,0,0,4,0,2,1,1,0,4,10.4
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2096,9,18,2,3,2,4,0,9,1,2,0,5,6,10.2
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2203,3,5,1,3,2,2,0,4,4,1,2,2,3,9.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1657,4,9,0,0,3,5,1,4,3,1,2,0,5,9.9
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2244,3,9,0,0,9,14,5,5,0,1,2,4,4,9.7
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1459,6,7,0,0,0,0,1,3,0,0,2,2,2,9.7
headlu01,Luther Head,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1731,4,11,3,7,0,0,0,2,7,1,0,2,0,9.4
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1321,3,4,0,0,2,2,1,4,1,0,2,1,1,9.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2046,5,11,0,0,1,2,4,4,2,1,0,0,6,8.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1737,5,7,3,4,1,3,0,4,2,1,0,4,3,8.7
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1818,2,3,0,0,0,0,0,0,6,3,0,0,3,8.7
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,2092,6,16,0,0,2,2,1,5,2,0,1,0,2,8.7
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2407,4,9,0,0,3,4,1,5,1,1,0,0,3,8.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1953,3,9,0,2,2,2,0,1,3,3,2,1,1,8.3
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2485,5,8,2,4,1,2,1,4,2,0,0,2,6,7.9
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2162,2,10,0,4,4,7,0,2,8,2,0,1,0,7.8
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2572,6,22,3,6,1,2,0,4,4,5,0,3,2,7.8
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1321,5,11,0,1,4,6,1,2,2,2,0,3,4,7.6
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1064,2,3,1,2,4,4,2,3,0,0,0,1,4,7.4
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1059,3,4,0,0,1,2,2,1,4,0,0,1,3,7.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2285,3,7,0,1,3,4,2,3,2,3,1,3,5,7.3
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1804,4,9,1,2,3,4,0,2,3,0,0,2,1,7.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2296,4,13,1,3,4,5,1,6,0,0,1,0,3,7.1
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1203,2,2,2,2,0,0,1,1,2,0,0,0,2,7.0
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1305,3,7,0,0,1,2,1,6,0,1,2,0,2,7.0
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1241,2,4,0,0,0,0,1,2,8,0,0,0,5,6.9
songada01,Darius Songaila,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1221,5,9,0,0,0,0,3,3,2,0,0,2,3,6.9
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2107,8,20,1,4,7,8,1,1,0,0,0,5,5,6.8
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1416,1,4,0,0,3,4,4,2,0,1,2,0,3,6.8
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2078,5,12,0,2,3,3,1,5,4,1,1,5,4,6.7
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1073,2,5,1,3,2,2,0,5,2,0,1,0,3,6.7
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1475,2,6,0,0,3,4,0,1,5,0,0,0,1,6.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,568,2,5,0,0,0,0,2,3,2,2,0,0,1,6.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,812,2,5,1,2,3,4,0,3,1,0,1,1,0,6.2
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1112,2,2,0,0,0,0,0,1,4,0,0,0,1,6.1
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1766,3,4,0,0,0,0,4,7,0,1,1,3,5,6.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,899,1,2,0,0,6,8,0,2,1,1,1,2,3,6.0
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1623,2,3,0,0,0,0,1,2,3,1,0,0,3,5.9
greenor01,Orien Greene,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1054,2,7,0,0,2,2,0,1,4,2,0,1,1,5.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1779,2,6,0,0,2,3,0,5,3,0,2,0,4,5.6
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2313,3,15,2,6,1,3,0,6,9,2,0,2,4,5.4
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,575,2,2,0,0,2,3,1,3,0,1,0,1,3,5.4
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1248,3,12,2,4,0,0,1,0,5,2,0,1,3,4.8
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,850,2,4,0,0,0,0,3,0,2,0,0,0,2,4.7
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1052,1,2,0,0,0,0,3,1,1,1,1,0,3,4.6
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2559,1,5,0,1,0,0,1,8,2,1,3,1,3,4.3
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,589,2,3,0,0,0,0,0,2,0,0,1,0,0,4.0
rosema01,Malik Rose,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,698,2,2,0,0,1,1,1,1,0,0,0,1,1,4.0
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1644,3,8,1,3,0,0,0,1,4,1,0,2,2,3.9
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1631,3,12,1,5,4,4,0,2,1,0,0,1,1,3.7
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1003,2,5,0,1,0,0,1,3,3,1,0,2,1,3.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,533,1,1,0,0,0,0,1,4,0,0,1,0,2,3.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1190,2,3,0,0,1,4,1,4,1,0,0,0,4,3.5
murraro01,Ronald Murray,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1459,2,3,0,0,0,0,0,2,4,1,0,2,4,3.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,740,1,3,0,0,0,2,4,4,0,1,1,1,2,3.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,648,2,3,0,0,0,0,1,0,1,1,0,1,2,3.3
denglu01,Luol Deng,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2099,1,9,0,0,4,6,2,3,1,0,2,0,1,3.3
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1453,2,4,0,0,0,0,1,4,2,1,0,1,5,3.3
allenma01,Malik Allen,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,986,1,2,1,1,0,0,0,2,0,0,2,0,2,3.2
pollasc01,Scot Pollard,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1274,2,4,0,0,0,0,3,2,1,0,0,1,3,3.2
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,792,2,2,1,1,0,2,1,1,1,0,0,1,3,3.1
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1762,2,4,0,1,0,0,1,0,5,1,1,4,2,3.1
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1479,2,8,1,3,0,0,0,0,7,2,0,2,5,3.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1964,2,6,1,3,0,0,1,6,1,0,0,1,2,3.0
grahast01,Stephen Graham,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,836,1,2,0,0,2,2,0,0,0,0,1,0,2,2.9
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1582,4,8,1,3,0,0,1,4,0,0,0,2,5,2.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1066,3,8,1,5,0,0,1,1,2,0,0,1,3,2.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1587,4,8,0,0,1,1,0,1,3,2,0,5,4,2.8
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,927,3,8,0,0,0,0,3,2,0,0,0,0,4,2.7
brunsri01,Rick Brunson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,899,3,5,0,0,0,0,0,1,0,0,0,1,1,2.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,591,0,0,0,0,1,1,0,3,0,0,1,0,0,2.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,377,1,1,0,0,2,2,0,0,0,0,0,0,3,2.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1274,3,8,1,2,0,0,0,0,2,2,0,2,4,2.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1221,1,1,0,0,0,1,0,2,0,1,1,0,3,2.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2634,6,16,2,4,0,2,0,4,0,0,1,2,5,2.3
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2066,1,9,0,4,2,2,2,7,3,2,0,2,4,2.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,303,0,0,0,0,3,4,0,1,0,1,0,1,2,2.1
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1221,3,7,0,0,0,2,2,3,0,0,0,1,2,2.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2119,4,14,2,6,0,2,0,1,6,1,0,4,2,1.7
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,320,1,1,0,0,2,2,1,0,0,0,0,2,2,1.6
grangda01,Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1911,1,9,0,1,4,6,7,2,2,0,0,3,4,1.6
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2030,3,7,1,2,1,2,0,0,1,0,2,4,1,1.6
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2028,4,10,1,5,1,2,0,2,1,1,1,4,4,1.6
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,902,2,4,0,0,0,2,1,4,0,0,0,0,4,1.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1335,1,3,1,1,2,2,0,2,0,0,0,2,1,1.5
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1315,1,7,0,4,4,4,0,0,1,0,0,0,2,1.4
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,360,1,2,0,1,1,2,0,2,0,0,0,0,2,1.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1087,2,4,0,2,0,2,2,2,1,0,2,2,5,1.3
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,384,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,489,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,887,1,7,0,1,0,0,0,2,3,1,0,0,0,1.2
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2174,2,9,0,1,2,6,0,3,3,1,0,1,2,1.1
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1015,3,6,0,0,0,0,0,0,1,0,0,1,4,1.1
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,506,0,0,0,0,1,1,0,1,0,0,0,0,1,0.9
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,383,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1293,1,5,0,1,1,2,2,1,2,1,0,3,0,0.6
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,815,1,3,0,0,0,0,0,2,4,0,0,2,3,0.5
