slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,2067,3,11,1,5,4,4,0,4,10,4,0,2,4,13.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,2108,9,15,2,3,3,3,0,3,1,0,0,4,3,12.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,2040,5,7,0,0,4,9,7,4,1,0,1,3,3,12.4
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1401,1,4,0,0,6,6,6,4,2,0,1,1,0,12.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1855,5,9,0,0,4,7,1,7,4,0,1,2,3,11.6
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2081,8,12,0,0,2,2,3,5,0,0,0,4,3,11.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1101,3,5,0,0,5,6,2,1,2,1,1,2,0,11.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2320,5,15,3,9,2,2,0,0,7,2,0,1,4,10.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2109,4,9,0,1,4,6,1,3,1,2,3,1,3,10.7
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2045,4,11,3,8,2,4,0,3,3,2,0,0,2,10.3
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1536,4,9,2,5,2,2,1,2,1,2,0,0,3,10.1
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1109,4,7,0,0,2,2,3,4,0,0,0,0,0,10.0
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2200,3,6,1,2,4,4,0,2,6,1,0,2,5,9.8
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,2389,7,14,2,4,0,2,3,4,1,1,2,4,2,9.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1976,4,12,2,4,2,2,2,2,7,0,0,2,1,9.7
paytoga01,Gary Payton,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1838,3,9,1,3,5,6,1,5,1,1,0,0,2,9.6
walkean02,Antoine Walker,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1611,5,14,3,6,0,0,2,4,4,2,0,3,0,9.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,902,3,4,0,0,2,2,2,1,3,0,1,0,4,9.3
allenma01,Malik Allen,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1620,6,11,0,0,0,0,1,3,1,2,0,1,4,8.4
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1247,7,13,2,3,0,0,0,4,0,0,0,1,4,8.3
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,941,4,9,2,4,2,2,1,1,2,0,0,1,1,8.3
willija02,Jason Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1833,4,11,3,7,1,1,1,4,5,0,0,2,3,8.1
poseyja01,James Posey,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1681,3,9,2,7,0,0,0,5,3,1,2,1,1,7.5
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,2270,5,5,0,0,0,4,2,2,1,1,2,3,4,7.4
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1180,4,6,1,1,2,2,1,3,0,0,1,1,6,7.3
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1170,5,7,0,0,0,0,1,0,0,1,2,1,5,7.2
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1097,4,8,0,0,0,0,0,1,1,3,0,0,2,7.2
eisleho01,Howard Eisley,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1022,1,4,1,4,2,3,0,2,3,2,0,0,0,6.9
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,953,2,5,1,2,2,2,1,2,3,0,0,1,0,6.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1745,2,5,0,0,1,1,2,9,0,1,0,0,2,6.6
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1252,5,8,0,0,1,2,1,2,0,0,0,1,2,6.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1990,6,16,0,2,2,4,3,9,2,1,1,5,2,6.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,813,2,4,0,0,2,4,3,1,1,0,1,1,1,5.6
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2643,4,10,0,2,2,5,2,7,1,1,0,2,3,5.4
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2351,2,8,0,0,1,2,5,11,2,2,0,3,4,5.4
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1775,3,8,1,2,2,2,0,3,3,0,0,2,1,5.2
patteru01,Ruben Patterson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1612,4,7,0,0,0,0,1,1,1,0,0,0,4,4.8
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1172,2,6,0,0,1,2,3,0,1,2,0,0,3,4.8
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1000,0,0,0,0,4,8,0,3,0,0,4,1,1,4.7
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1454,3,8,2,4,0,0,0,2,2,0,0,1,0,4.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2033,2,6,1,3,0,0,1,2,0,5,0,2,4,4.3
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,975,0,2,0,0,4,4,1,3,1,1,0,0,4,4.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1751,1,8,0,0,13,13,2,2,2,3,0,10,5,4.2
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1681,3,10,0,1,0,0,0,0,5,1,0,0,2,3.9
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1654,3,9,2,5,1,1,2,1,2,0,0,2,3,3.8
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1880,4,12,0,0,5,9,1,4,3,0,3,5,5,3.7
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2412,4,15,0,3,1,2,0,3,8,2,0,3,4,3.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,607,2,3,0,0,0,0,1,3,0,0,1,1,1,3.6
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1026,2,5,0,2,2,2,0,0,2,2,0,3,1,3.3
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1186,3,7,0,0,1,2,3,5,0,0,0,2,4,2.9
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1756,2,5,0,1,2,2,0,4,0,0,1,0,6,2.8
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1776,2,7,0,1,2,3,0,2,6,0,0,2,4,2.7
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,533,3,4,1,1,0,0,0,0,1,0,0,3,1,2.7
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1142,1,1,0,0,1,2,0,1,1,0,1,1,1,2.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2833,2,14,0,4,4,4,1,4,8,1,0,4,3,2.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,401,0,0,0,0,0,0,0,1,2,1,0,0,1,2.3
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1155,1,3,0,0,0,0,3,3,0,1,1,1,5,2.0
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1020,2,3,0,1,0,0,0,1,1,1,0,2,2,1.9
sandeme01,Melvin Sanders,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,96,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,675,0,0,0,0,2,2,0,1,1,0,0,1,1,1.6
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,913,1,1,0,0,0,2,2,5,0,1,1,2,5,1.5
anderde01,Derek Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1062,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
delkto01,Tony Delk,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,362,1,3,1,3,0,0,0,0,0,0,0,0,0,1.3
harriot01,Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,192,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
hodgeju01,Julius Hodge,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,134,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,722,2,3,0,0,0,0,0,0,0,0,0,0,4,1.1
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,154,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1469,2,7,0,0,1,2,2,7,1,0,0,3,2,0.9
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1226,2,7,1,2,0,0,0,2,3,0,0,2,2,0.8
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,134,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,799,2,6,0,0,1,4,0,0,0,0,1,0,2,0.3
schenlu01,Luke Schenscher,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,420,0,1,0,0,0,0,0,0,1,1,1,1,2,-0.1
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,978,1,2,0,0,2,4,1,2,0,0,0,2,4,-0.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1067,1,4,0,2,0,1,1,3,1,0,0,1,2,-0.3
welscji01,Jiří Welsch,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,979,0,3,0,1,2,2,1,3,0,1,0,3,0,-0.5
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,771,1,8,0,3,1,2,1,3,1,1,0,1,1,-0.7
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,478,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
brunsri01,Rick Brunson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,390,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1946,0,7,0,4,0,0,1,3,5,1,0,3,3,-3.0
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1751,1,9,1,7,1,3,0,0,0,0,1,3,0,-5.0
