slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1122,2,6,0,0,0,0,2,2,1,1,0,1,3,2.1
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1228,2,6,0,0,3,4,0,1,2,0,0,2,2,2.1
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,379,1,2,0,0,1,1,1,0,2,1,0,3,0,2.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,975,2,6,0,0,0,0,0,4,2,1,0,1,3,2.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1351,4,11,0,0,0,0,0,6,1,0,1,2,3,1.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,856,1,2,0,0,4,4,1,1,0,0,0,3,3,1.8
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1527,2,6,0,0,0,0,0,2,0,1,1,0,3,1.7
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,366,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
brownde03,Dee Brown,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,418,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,284,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,755,1,3,0,0,0,0,1,1,0,1,0,0,2,1.5
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1921,2,7,0,2,0,1,0,2,5,0,0,1,3,1.4
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,363,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,627,0,0,0,0,0,0,0,1,2,0,1,1,0,1.4
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,958,3,6,1,3,0,0,0,1,1,0,0,2,4,1.4
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,222,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,718,0,2,0,1,0,0,1,1,1,1,1,1,0,1.0
davisgl01,Glen Davis,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,646,0,2,0,0,0,0,2,0,0,0,1,0,0,0.7
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,796,2,6,0,2,0,0,0,0,3,0,0,2,0,0.7
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1084,0,1,0,1,1,2,0,4,1,0,0,0,3,0.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,976,1,2,1,2,0,0,0,0,0,0,0,1,1,0.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1097,1,3,0,1,0,0,1,2,4,0,0,3,2,0.6
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,842,1,4,0,3,0,0,0,2,1,0,0,0,1,0.5
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,243,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pricero01,Ronnie Price,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,338,0,1,0,1,0,0,0,0,1,0,1,0,1,0.3
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,795,0,3,0,0,0,0,0,2,1,1,0,0,0,0.2
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1669,2,7,0,1,0,0,0,0,3,1,0,2,2,0.2
mayse01,Sean May,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1233,1,5,0,0,3,3,0,5,0,1,0,3,3,0.2
obryapa01,Patrick O'Bryant,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,244,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
willise01,Sean Williams,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,382,1,1,0,0,0,0,0,2,0,0,0,1,3,0.1
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,2200,5,15,1,7,0,1,0,6,0,1,1,5,2,-0.2
almonmo01,Morris Almond,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,898,1,5,0,0,2,2,0,5,1,0,0,3,1,-0.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1231,2,7,0,3,1,1,1,3,0,0,0,2,2,-0.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,883,1,5,0,0,0,0,0,0,3,1,0,2,1,-0.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,753,0,3,0,1,0,0,2,0,1,0,0,0,1,-0.4
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,140,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,276,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,351,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,715,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,762,0,0,0,0,2,4,0,0,0,1,0,2,2,-0.6
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,307,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,241,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,261,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,859,1,5,1,1,0,0,0,0,0,1,0,1,2,-0.9
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,973,0,4,0,0,0,0,0,3,1,0,1,0,1,-0.9
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1262,2,5,1,3,0,0,0,5,0,0,0,3,5,-1.2
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,818,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,244,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,797,1,3,0,0,1,2,0,0,0,0,1,1,5,-1.4
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,311,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1663,2,7,0,4,0,0,2,2,0,0,0,3,1,-1.5
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1183,1,3,1,1,0,2,0,3,1,0,0,2,4,-1.5
roberan02,Anthony Roberson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,283,0,3,0,0,0,0,0,0,0,1,0,0,1,-1.5
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,233,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1016,0,1,0,1,0,0,1,1,0,0,0,1,3,-1.9
adamsha01,Hassan Adams,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,381,0,3,0,3,0,0,0,1,0,0,0,0,1,-2.2
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2435,3,13,0,1,3,5,0,3,2,0,0,4,4,-3.0
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,424,0,1,0,0,0,0,0,0,0,0,0,1,4,-3.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,761,0,3,0,3,0,0,0,2,1,0,1,2,3,-3.3
