slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjo02,Joe Smith,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1203,2,7,0,0,3,4,4,7,1,0,0,3,4,3.5
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1547,3,9,2,6,0,0,0,1,1,1,0,1,1,3.5
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1626,3,6,0,0,0,1,2,4,1,1,0,1,6,3.5
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,495,1,1,1,1,0,0,0,0,0,0,1,0,0,3.4
fishede01,Derek Fisher,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1645,3,9,1,4,2,2,0,1,1,1,0,1,4,3.3
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1286,3,9,1,2,1,1,1,0,2,1,0,2,2,3.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,366,1,1,0,0,0,0,2,1,0,0,0,0,1,3.0
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1845,3,10,2,7,0,0,0,3,1,1,0,1,2,3.0
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,651,2,4,0,0,2,9,2,4,0,0,0,0,2,3.0
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2349,5,15,0,1,1,1,5,5,1,0,1,5,3,2.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,386,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,418,0,0,0,0,0,0,2,2,0,0,1,0,0,2.7
blakest01,Steve Blake,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,908,2,4,0,1,0,0,0,1,1,1,0,1,1,2.6
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1281,2,9,0,0,3,4,2,5,0,0,0,1,1,2.6
jamesje01,Jerome James,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,440,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,526,1,2,0,0,0,0,0,0,1,1,1,0,2,2.6
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,629,1,4,0,1,2,2,0,0,1,1,0,0,2,2.5
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1225,2,6,2,4,1,1,0,2,4,0,0,3,4,2.4
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1528,3,10,0,3,2,2,0,4,1,1,0,2,2,2.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1061,2,6,0,1,0,0,1,1,1,0,1,0,2,2.2
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1152,2,5,1,2,0,0,0,3,1,1,0,2,2,2.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,841,2,6,0,2,2,2,1,0,0,0,0,0,3,2.1
poweljo01,Josh Powell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,805,0,1,0,0,2,4,2,2,0,0,0,0,1,2.1
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,849,1,5,0,0,1,2,4,2,0,0,1,0,4,2.0
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,324,0,1,0,0,0,0,1,2,0,2,1,1,1,1.9
collija03,Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,882,1,2,0,0,0,0,1,1,1,0,0,0,2,1.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,613,2,4,1,3,0,0,0,1,0,0,0,1,1,1.9
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,913,2,5,0,1,0,0,0,1,1,1,0,1,1,1.9
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,73,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,633,0,0,0,0,2,2,1,0,0,1,0,2,0,1.7
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1260,3,6,1,2,0,0,0,0,0,0,0,2,1,1.6
allento01,Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,289,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
johnsan02,Anthony Johnson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1396,0,4,0,0,0,0,1,3,9,1,0,3,4,1.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,974,2,5,0,0,0,0,1,1,0,0,0,1,0,1.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1879,3,10,0,5,2,2,0,4,4,0,1,4,4,1.3
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1005,1,4,0,2,2,2,1,1,1,0,0,0,5,1.3
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,238,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
poseyja01,James Posey,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,629,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1237,1,5,0,1,0,0,0,10,0,1,0,0,4,1.3
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1424,0,4,0,0,0,0,3,3,0,1,0,0,0,1.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2269,5,15,0,3,0,1,0,4,3,0,0,2,3,1.2
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1365,3,7,1,2,1,1,0,0,2,0,0,3,4,1.1
battito01,Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1287,1,3,0,0,0,0,0,2,1,0,1,0,3,1.1
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1366,1,2,0,0,0,0,1,0,4,1,0,2,6,1.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1660,4,10,1,4,2,3,0,1,0,0,0,2,6,1.1
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,612,1,1,0,0,0,0,1,0,0,0,0,1,1,1.0
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1333,1,5,0,1,0,2,2,2,1,1,0,0,2,1.0
willima03,Marcus Williams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1147,1,5,0,1,0,0,0,0,3,0,0,0,0,1.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,325,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,419,1,3,0,0,0,0,1,0,0,0,1,0,2,0.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,878,1,5,0,2,0,0,0,1,1,1,0,0,0,0.9
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,272,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
georgde01,Devean George,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1766,1,5,1,3,0,0,1,4,0,0,0,0,3,0.6
jonesja02,James Jones,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,779,1,4,1,2,0,0,0,0,0,0,0,0,0,0.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1031,2,7,0,0,0,0,1,4,2,0,0,1,4,0.6
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,557,2,5,0,1,0,0,0,0,0,0,0,0,2,0.5
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,349,0,2,0,0,0,0,2,3,0,0,0,0,1,0.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,296,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1881,2,8,1,5,0,0,0,1,1,0,0,0,2,0.4
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,440,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bozemce01,Cedric Bozeman,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,551,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,331,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
greenge01,Gerald Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,478,1,4,0,2,1,1,0,0,0,1,0,1,1,0.2
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,736,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
araujra01,Rafael Araújo,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,246,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,39,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
collima01,Mardy Collins,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grahast01,Stephen Graham,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noelda01,David Noel,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davisda01,Dale Davis,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,956,0,1,0,0,1,2,0,3,0,1,1,1,4,-0.1
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,298,0,1,0,0,0,0,2,1,1,0,0,1,2,-0.1
powelro01,Roger Powell,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,431,0,1,0,1,2,2,2,0,0,0,0,2,2,-0.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,49,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,214,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,207,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,819,1,5,0,3,0,0,0,0,1,1,0,1,0,-0.4
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,599,0,2,0,1,2,2,0,0,0,0,0,1,0,-0.4
mcfariv01,Ivan McFarlin,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,342,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,315,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1007,1,3,0,0,1,3,0,2,1,0,1,2,3,-0.7
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,222,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1079,0,3,0,1,1,2,2,3,1,1,0,2,4,-1.1
farmede01,Desmon Farmer,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,123,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,982,2,8,0,0,0,0,1,6,0,0,0,2,2,-1.1
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,169,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1444,0,9,0,2,3,4,3,5,2,0,0,0,6,-1.1
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1464,0,3,0,0,2,2,1,4,0,1,0,2,5,-1.2
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1330,2,8,0,2,0,0,0,2,1,0,1,1,4,-1.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1738,1,13,0,0,4,4,3,3,1,0,0,1,4,-1.6
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,222,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,337,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
claxtsp01,Speedy Claxton,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1225,1,7,0,0,0,0,0,1,1,1,0,1,1,-1.9
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,369,0,3,0,1,0,0,0,1,1,0,0,1,0,-2.1
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1436,1,3,0,0,0,0,1,4,3,0,1,6,3,-2.2
powele01,Leon Powe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,470,0,2,0,0,1,4,1,1,0,0,0,1,2,-2.4
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,575,0,2,0,1,0,0,0,1,1,1,0,2,3,-2.6
westde01,Delonte West,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1613,1,8,0,2,2,2,0,0,0,1,0,0,6,-2.6
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,561,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
anderal01,Alan Anderson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,462,0,2,0,2,0,0,0,1,0,0,0,2,0,-3.1
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,963,0,4,0,0,0,0,0,0,0,0,0,0,2,-3.6
paytoga01,Gary Payton,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1007,0,7,0,2,0,0,0,1,1,2,0,1,2,-3.7
walkean02,Antoine Walker,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1922,2,12,0,6,0,2,1,1,2,1,0,2,3,-4.2
